0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,active_hand
5.9574714,5.6965857,2.1063445,7.1796107,5.9700704,3.2632937,5.9897914,2.6464236,8.20066,3.802336,6.6977215,1.832168,3.9223864,1.5026863,-1.096028,9.686044,0
3.5877302,4.2104783,3.821435,4.909705,2.9933622,4.0231876,5.4586263,7.0996056,5.0385647,3.720001,6.1299725,4.9190016,4.0908747,4.4175262,-0.17521785,4.989038,1
5.967993,5.6927195,2.0901763,7.1732545,5.967397,3.2597222,5.966837,2.6196778,8.205419,3.8349736,6.7239747,1.8347868,3.917054,1.5277716,-1.1219501,9.667274,0
3.552777,4.223531,3.7944396,4.91426,2.9773357,4.0385475,5.4403615,7.101634,5.047474,3.7214777,6.1235147,4.9217257,4.063938,4.455039,-0.18103592,4.9964066,1
5.9288764,5.713848,2.1574488,7.2010713,5.980217,3.2777984,6.0633054,2.7294838,8.186881,3.699702,6.614377,1.8182806,3.9422615,1.426225,-1.016247,9.746726,0
3.566901,4.2171164,3.8086107,4.9246216,2.985635,4.0424514,5.4499245,7.0998235,5.0390124,3.7176607,6.119497,4.9169154,4.0746655,4.4518604,-0.17572361,4.9873204,1
5.928481,5.717823,2.1618226,7.203498,5.9818873,3.280552,6.0698853,2.735994,8.186267,3.6913104,6.6070976,1.8143084,3.945388,1.4210083,-1.0104165,9.752419,0
3.5643096,4.21786,3.8039057,4.916041,2.9835463,4.0346756,5.447527,7.101143,5.0428877,3.7202673,6.1249456,4.920423,4.073054,4.44349,-0.1781738,4.9922514,1
5.929149,5.713971,2.1572304,7.2010546,5.9802713,3.2778797,6.063139,2.7291605,8.187008,3.6999416,6.614577,1.8180616,3.9423032,1.4266297,-1.0165807,9.746563,0
3.5678787,4.215358,3.810383,4.9188485,2.987289,4.0347085,5.451166,7.0997553,5.040727,3.719626,6.1255746,4.9194,4.078046,4.4415917,-0.17634308,4.990178,1
5.9689274,5.6932926,2.0896437,7.173165,5.967537,3.2600086,5.966239,2.6187415,8.205691,3.8360007,6.724644,1.8341279,3.9172585,1.5289501,-1.1229686,9.666723,0
3.6696165,4.170055,3.9217365,5.0222282,3.0512946,4.0911903,5.5204244,7.082912,4.9699035,3.6832123,6.0765257,4.8734326,4.154192,4.4605184,-0.13159344,4.912245,1
5.966377,5.6919856,2.0913677,7.1732125,5.967184,3.2593231,5.9686985,2.6226926,8.205027,3.8313174,6.7215357,1.8357061,3.9167037,1.524311,-1.118693,9.668495,0
3.7727191,4.1229935,4.036975,5.1214767,3.1182384,4.140827,5.5931,7.0637064,4.900899,3.6497426,6.0321755,4.8289165,4.235464,4.467545,-0.08728251,4.8357906,1
5.9704556,5.6872067,2.0820084,7.1690693,5.9647985,3.2558067,5.954227,2.606368,8.20704,3.8520777,6.738164,1.8401035,3.912263,1.5389664,-1.1341997,9.656825,0
3.8021746,4.1112876,4.0819097,5.162533,3.139324,4.160359,5.607627,7.058329,4.886493,3.6413293,6.0292945,4.8221736,4.262438,4.4767346,-0.07702395,4.8206043,1
5.927574,5.7122407,2.1574445,7.200636,5.9796786,3.2768764,6.062688,2.7294564,8.186516,3.7002337,6.61498,1.8201238,3.9413233,1.4256957,-1.0159758,9.746159,0
3.8154473,4.1038074,4.088748,5.164244,3.1466045,4.1598716,5.6218476,7.055863,4.873592,3.636588,6.016827,4.8119254,4.270823,4.469676,-0.06896223,4.806061,1
5.923753,5.718477,2.1681948,7.205836,5.982684,3.2814972,6.078759,2.7465022,8.18426,3.678576,6.5970106,1.8141862,3.9470298,1.4108737,-1.0000782,9.759681,0
3.8070512,4.104283,4.0993104,5.179165,3.1507711,4.1708474,5.6185946,7.0526557,4.874058,3.636128,6.019274,4.813155,4.274297,4.482387,-0.06815634,4.808301,1
5.9230537,5.7169347,2.1673682,7.205419,5.9821324,3.280644,6.076445,2.743584,8.183809,3.6828275,6.5999217,1.8159903,3.9461908,1.4135232,-1.0028203,9.758075,0
3.8158786,4.1029587,4.098776,5.1753254,3.150587,4.1663504,5.62416,7.0538907,4.8714423,3.6354153,6.0157022,4.810551,4.275313,4.4757442,-0.06731799,4.803187,1
5.92801,5.7066298,2.1513655,7.1972737,5.97729,3.272973,6.0533357,2.720221,8.187353,3.7123446,6.625363,1.8257254,3.93689,1.4329128,-1.0242497,9.738271,0
3.8290155,4.099477,4.089518,5.161774,3.1501923,4.157566,5.632482,7.0540395,4.8663297,3.6342638,6.007516,4.805099,4.2749653,4.461701,-0.06472965,4.7956967,1
5.931855,5.7144003,2.1545668,7.199998,5.980104,3.2778363,6.060154,2.7260184,8.188291,3.7034354,6.617716,1.8172535,3.9417987,1.4296361,-1.0197163,9.743929,0
3.809115,4.1044874,4.102334,5.180314,3.1508126,4.169236,5.619645,7.0534935,4.87442,3.6363757,6.019293,4.8130655,4.275673,4.479707,-0.06880442,4.8076243,1
5.9295564,5.709708,2.1525764,7.198411,5.978426,3.2748468,6.056097,2.7224615,8.187741,3.7087548,6.622347,1.8223257,3.9388375,1.4316342,-1.0224977,9.740637,0
3.8166547,4.101878,4.0952353,5.171358,3.1499841,4.1643925,5.6244206,7.053745,4.8708997,3.6355045,6.01487,4.810026,4.2744427,4.47264,-0.06704138,4.803199,1
5.975385,5.694481,2.083268,7.1706605,5.967293,3.2599456,5.959819,2.6119084,8.208867,3.8428147,6.7313147,1.8319424,3.9162712,1.5357046,-1.1297446,9.660579,0
3.8194447,4.1017437,4.095654,5.171281,3.1504622,4.163798,5.6265807,7.0540085,4.869543,3.6347094,6.0131264,4.80882,4.274928,4.4719763,-0.0665297,4.8004475,1
6.0153766,5.7020817,2.0451918,7.1545434,5.965696,3.2599223,5.923203,2.575433,8.228594,3.8780894,6.767432,1.8182867,3.9103625,1.5729705,-1.1666137,9.623279,0
3.874441,4.0868173,4.06775,5.1296034,3.148442,4.132179,5.6617723,7.0605307,4.8437533,3.6251395,5.9821076,4.7877984,4.273175,4.4307656,-0.053567715,4.764926,1
5.972859,5.69355,2.0849204,7.171603,5.96726,3.259861,5.9596896,2.6107984,8.207329,3.8454497,6.7321696,1.8333989,3.916536,1.5368342,-1.1308428,9.661363,0
3.86696,4.0884504,4.075693,5.139361,3.1501245,4.1389017,5.656464,7.059183,4.847209,3.626166,5.987533,4.7912207,4.2753625,4.4380336,-0.05520369,4.770483,1
3.177229,4.775783,5.1379538,4.127855,4.5475683,1.4924475,10.727659,6.0302625,2.4973783,7.7147856,4.315228,3.4650655,7.179053,6.5737395,-0.76616883,4.226312,0
2.709688,4.1846232,5.9728575,6.2238345,4.124946,3.7062993,5.101165,6.064739,5.3362317,4.1221914,6.4553895,4.47613,5.7562566,5.2796063,0.7371657,5.645013,1
3.1772342,4.7757807,5.1379557,4.127844,4.547571,1.4924328,10.727669,6.030255,2.4973538,7.7147884,4.315238,3.4650671,7.1790605,6.573753,-0.76616913,4.2263055,0
2.6967733,4.189904,5.9814243,6.228293,4.1303654,3.7051256,5.0986285,6.056051,5.3434205,4.127283,6.458304,4.4743056,5.7641253,5.2864017,0.74260914,5.6503253,1
3.177211,4.77579,5.1379375,4.127864,4.547585,1.4924774,10.727651,6.03028,2.4974046,7.714777,4.315214,3.4650693,7.179053,6.573723,-0.7661606,4.2263227,0
2.6892128,4.1940355,5.9857955,6.2308316,4.134843,3.7070918,5.0957036,6.050767,5.3484745,4.130027,6.461705,4.475893,5.768444,5.2914453,0.74677145,5.6542444,1
3.1771524,4.7757826,5.1378846,4.1278615,4.547627,1.4925402,10.727689,6.0303597,2.4974697,7.7147927,4.315164,3.4650617,7.1790533,6.5737243,-0.7661525,4.226341,0
2.6844974,4.1968684,5.9887424,6.232624,4.137767,3.7092469,5.0935254,6.0476046,5.351715,4.131468,6.463975,4.4775176,5.771029,5.2946677,0.74925596,5.6568747,1
3.177092,4.7758155,5.1378503,4.1279707,4.547699,1.4927254,10.727527,6.0303483,2.4976225,7.714663,4.315148,3.4651043,7.179019,6.573554,-0.766097,4.2264113,0
2.6961927,4.18891,5.9806867,6.227387,4.129767,3.7033327,5.099356,6.0565214,5.3429866,4.127124,6.4576316,4.4727817,5.7634215,5.2863927,0.7423339,5.6498175,1
3.177188,4.7757697,5.1378956,4.12783,4.5475826,1.4924419,10.727774,6.030332,2.497377,7.714838,4.315172,3.4650366,7.1790886,6.573787,-0.7661721,4.226302,0
2.6836874,4.197498,5.98941,6.2330375,4.1383576,3.709682,5.0930023,6.046979,5.352349,4.1317897,6.4646115,4.4779105,5.7715626,5.295404,0.7499384,5.657452,1
3.1772313,4.7758284,5.1378875,4.127772,4.547593,1.4923767,10.727723,6.030397,2.4973397,7.7148895,4.3151693,3.4649992,7.1790895,6.573859,-0.76619303,4.22629,0
2.6816077,4.198422,5.9903817,6.233588,4.139467,3.7103481,5.0923266,6.045721,5.3536243,4.1323752,6.4654217,4.4783964,5.7725077,5.296734,0.75094193,5.65844,1
3.1772056,4.775772,5.1378956,4.1278033,4.547576,1.4923867,10.727805,6.0303507,2.497345,7.7148743,4.315166,3.4650192,7.179097,6.573836,-0.7661842,4.226286,0
2.6831753,4.197559,5.9893384,6.232982,4.1385336,3.7096062,5.09302,6.046882,5.35252,4.1318293,6.464812,4.4779587,5.7716103,5.2958865,0.75030476,5.6576037,1
3.177207,4.7757754,5.1378922,4.1278067,4.5475655,1.4923686,10.727821,6.0303345,2.4973407,7.7148857,4.3151674,3.465017,7.1791053,6.5738406,-0.7661923,4.226272,0
2.6830652,4.1975207,5.989603,6.2330985,4.138491,3.7095647,5.092987,6.0467157,5.3525968,4.131866,6.464766,4.477805,5.7717967,5.2959137,0.7502831,5.6576357,1
2.675883,4.202147,5.9936876,6.23529,4.1431293,3.7125943,5.090051,6.0418134,5.357495,4.1341577,6.468253,4.480229,5.775477,5.3008356,0.7544397,5.6614923,1
3.1771946,4.775767,5.137874,4.1278205,4.5475793,1.4923985,10.727837,6.030338,2.4973652,7.714864,4.3151565,3.4650214,7.1790996,6.573819,-0.7661777,4.226276,0
3.1772118,4.775762,5.137889,4.1277833,4.547544,1.4923295,10.727888,6.0303564,2.4973211,7.7149186,4.3151503,3.4649923,7.179124,6.5738807,-0.7661963,4.2262626,0
2.6692166,4.204682,5.996892,6.2361712,4.1457963,3.719307,5.0857015,6.039759,5.360166,4.132835,6.4724483,4.4851933,5.774762,5.3065696,0.75650185,5.666641,1
2.6771278,4.2010207,5.99296,6.234899,4.142219,3.7119453,5.0903716,6.0427003,5.3565745,4.133677,6.4677877,4.479851,5.7747188,5.300062,0.75368696,5.661002,1
3.1772246,4.7757564,5.137894,4.1277657,4.547536,1.4923172,10.727887,6.030356,2.4972684,7.714925,4.3151665,3.4649942,7.1791315,6.5739093,-0.76620775,4.2262645,0
0.21631286,7.7538505,3.8342524,5.616404,8.943787,6.1188893,3.649807,5.3112226,2.4450493,2.4010441,3.9168704,6.194874,7.2220793,1.0536618,-2.2003198,6.944853,0
3.1499305,7.380546,6.1062293,8.027405,7.61022,3.4139147,5.23757,6.3779707,5.9616485,3.0007427,2.0013201,2.7212036,2.2843668,2.8090065,-1.3163863,3.6043804,1
0.22540541,7.7602305,3.8307679,5.6222296,8.947583,6.1232023,3.6437912,5.31588,2.446326,2.4047,3.9201114,6.191905,7.227521,1.051016,-2.2082992,6.941076,0
3.14768,7.39114,6.1142645,8.037011,7.6150312,3.4116323,5.248195,6.3781986,5.956088,3.0003107,1.9892446,2.712131,2.2806501,2.8130724,-1.3149289,3.6023595,1
3.151685,7.3876185,6.1185937,8.030219,7.609853,3.4188235,5.2428937,6.374335,5.9564815,3.0001714,2.0015843,2.719212,2.2884264,2.8158734,-1.3153343,3.6066957,1
0.2210764,7.7577186,3.8322186,5.6178017,8.945827,6.121867,3.6461473,5.31365,2.4463773,2.403893,3.9196503,6.194244,7.2250986,1.0524244,-2.2050214,6.9434476,0
0.21758159,7.755712,3.833797,5.6177797,8.945934,6.121151,3.6484854,5.31144,2.446294,2.4033775,3.9190059,6.1929345,7.222584,1.0535347,-2.2017791,6.9428864,0
3.1537452,7.3868947,6.1246047,8.026027,7.6074367,3.4246483,5.240191,6.369251,5.955025,3.000119,2.009708,2.7230823,2.2962894,2.8185642,-1.3172067,3.6111956,1
0.22470681,7.7603197,3.8307133,5.62107,8.947331,6.123523,3.643832,5.3155813,2.4465134,2.4049234,3.9203804,6.192971,7.22735,1.0513033,-2.2080982,6.941777,0
3.1557655,7.38468,6.125658,8.022865,7.604883,3.4283862,5.2377377,6.368091,5.9550333,3.000459,2.0168486,2.7270238,2.3001382,2.818882,-1.3163321,3.6142638,1
0.22230752,7.758101,3.831459,5.617735,8.945394,6.12138,3.645275,5.3149033,2.445849,2.4031732,3.9191492,6.1946936,7.2264214,1.051718,-2.2065213,6.9438615,0
3.1872227,7.3464513,6.1276617,7.9825335,7.564997,3.4671586,5.1974893,6.3345356,5.9855323,3.0046866,2.058878,2.7670681,2.338868,2.8391287,-1.3356231,3.6261816,1
4.206801,6.7192636,5.9682593,7.830875,7.247639,5.9486237,5.6528506,6.8161364,4.4311633,4.341275,7.3878574,4.9425406,5.137862,0.5852222,1.6541046,8.178674,1
0.2682092,7.7945113,3.818329,5.6925287,8.982716,6.1538,3.6217644,5.330725,2.453335,2.4287226,3.9354274,6.149435,7.2446985,1.042606,-2.2357109,6.8978496,0
0.27542943,7.8012576,3.817023,5.7037005,8.989587,6.1609488,3.6192293,5.333036,2.4558349,2.4352798,3.939853,6.140155,7.246993,1.0430077,-2.240269,6.888901,0
4.2145314,6.723512,5.9651847,7.836496,7.250441,5.9520245,5.655038,6.8244963,4.4272585,4.340102,7.3950357,4.9492736,5.1411886,0.5757152,1.6562246,8.186561,1
4.201186,6.708606,5.972557,7.844982,7.248917,5.9438367,5.6507883,6.826204,4.430156,4.3322783,7.383201,4.9409804,5.1315227,0.5819191,1.6513598,8.173799,1
0.26333007,7.7917933,3.8203382,5.6901455,8.982189,6.152825,3.6247509,5.327927,2.4535615,2.4283373,3.9350426,6.1492605,7.2415533,1.0443063,-2.2316425,6.898233,0
0.2723533,7.797764,3.8167279,5.696261,8.984847,6.156226,3.6196048,5.3328524,2.4537592,2.4305887,3.9368305,6.1473775,7.247178,1.042062,-2.2393475,6.8955164,0
4.2422996,6.733751,5.9592533,7.861092,7.2675996,5.9597974,5.6560597,6.8625617,4.4162216,4.3367906,7.4227643,4.979244,5.147217,0.5334516,1.6590158,8.210785,1
4.262735,6.748651,5.9539914,7.8682933,7.276874,5.966975,5.6588573,6.880178,4.409851,4.3379836,7.439687,4.9960613,5.1554327,0.5105654,1.661495,8.230193,1
0.27494776,7.7997894,3.8158686,5.6994886,8.986596,6.157963,3.6181514,5.3338485,2.454192,2.431998,3.9378068,6.1456075,7.2483993,1.0414895,-2.2412512,6.893532,0
0.260457,7.789628,3.8221166,5.688056,8.980482,6.1510434,3.627386,5.3253813,2.452841,2.426475,3.933321,6.1510773,7.2387433,1.04572,-2.228893,6.900111,0
4.27497,6.7667127,5.943253,7.853497,7.271224,5.9761987,5.6672535,6.869615,4.406223,4.3462296,7.449497,4.999553,5.1674285,0.5122293,1.6682382,8.244207,1
0.22141303,7.7578955,3.8319201,5.6184635,8.945927,6.1217184,3.6459103,5.3140497,2.4460335,2.403459,3.9192083,6.193956,7.22559,1.052123,-2.2055042,6.943234,0
4.340964,6.70827,5.9808574,7.9981813,7.3651824,5.968941,5.6343403,7.0353117,4.407136,4.311526,7.520536,5.095304,5.127708,0.3671917,1.6501169,8.249597,1
0.22501042,7.7597,3.8305256,5.6217103,8.946916,6.1222286,3.6439745,5.3163037,2.4455736,2.4035506,3.9191308,6.1922364,7.2279263,1.0508795,-2.208511,6.9416122,0
4.3383574,6.697511,5.9865274,8.012793,7.3717923,5.9647217,5.629841,7.047965,4.407898,4.305393,7.5193667,5.0983644,5.1207104,0.35811576,1.6467049,8.244779,1
0.2202673,7.757811,3.8327522,5.6186857,8.946727,6.1225805,3.6466825,5.3126993,2.4466984,2.404485,3.9200184,6.193383,7.224152,1.052762,-2.2040875,6.9426594,0
4.3386135,6.697365,5.9872313,8.013962,7.373458,5.9649105,5.629522,7.049407,4.408208,4.305269,7.520067,5.099246,5.1204796,0.35636637,1.6468675,8.244549,1
0.22220203,7.758412,3.8317702,5.6189337,8.946302,6.1220937,3.6455092,5.3143406,2.446137,2.4038417,3.9195895,6.193717,7.225878,1.0518855,-2.2060723,6.942955,0
4.3374443,6.700247,5.9867506,8.009707,7.3729734,5.9663234,5.63105,7.0448284,4.4094872,4.30606,7.5187135,5.0964513,5.1225004,0.36003593,1.6492517,8.24354,1
0.22972031,7.7637706,3.828779,5.623728,8.948797,6.1256666,3.6405983,5.3179474,2.4469328,2.4065034,3.9216886,6.1929164,7.230206,1.0496944,-2.2121155,6.9407287,0
4.3358293,6.695521,5.9883876,8.015113,7.3742347,5.9642725,5.6293616,7.0495553,4.409214,4.303649,7.5177493,5.097371,5.119517,0.35728997,1.6475204,8.241928,1
0.2257239,7.7596354,3.829978,5.620935,8.946149,6.1214595,3.6433647,5.3171687,2.4450915,2.4027402,3.9186397,6.193226,7.2289014,1.0503373,-2.2095194,6.942511,0
4.3430448,6.6999383,5.9870553,8.014879,7.376307,5.966553,5.6295104,7.052455,4.4079213,4.3065295,7.524603,5.1031556,5.1215525,0.35176757,1.647279,8.247238,1
0.22882007,7.761172,3.8292809,5.628551,8.948218,6.122189,3.6427493,5.318481,2.4441073,2.402501,3.917432,6.188895,7.2300444,1.0496985,-2.2109308,6.938703,0
4.3378677,6.6968064,5.989211,8.0134325,7.3752384,5.964099,5.6282954,7.0477343,4.4098344,4.3046384,7.519334,5.097531,5.1194754,0.3569436,1.6478786,8.241978,1
0.21778375,7.7512107,3.8344688,5.631763,8.941981,6.114078,3.65323,5.312527,2.438382,2.3928263,3.90634,6.1919312,7.2225933,1.0530308,-2.1971724,6.942086,0
4.3389053,6.6964145,5.9884973,8.016908,7.3761463,5.9646144,5.6284084,7.0526695,4.408305,4.304714,7.521259,5.101076,5.1194515,0.35284784,1.6465037,8.244404,1
0.2296635,7.763413,3.8312128,5.642783,8.95422,6.126458,3.644845,5.315115,2.4448268,2.405393,3.917799,6.179846,7.2263455,1.0516081,-2.207854,6.930153,0
4.330628,6.6939707,5.9943724,8.019367,7.3831315,5.9621215,5.6235533,7.053872,4.411163,4.303801,7.516885,5.098881,5.1162796,0.34871954,1.6465676,8.238098,1
0.19864598,7.7329373,3.8511274,5.618038,8.92535,6.096819,3.6776469,5.2907066,2.4316213,2.3751159,3.889777,6.2073207,7.197304,1.0662017,-2.1750352,6.957753,0
4.3430333,6.68634,5.9937906,8.035809,7.3846765,5.9588137,5.618728,7.074109,4.4043756,4.3025217,7.528431,5.114803,5.110615,0.3312059,1.6370814,8.247612,1
0.22174968,7.7587395,3.835278,5.640312,8.953191,6.124478,3.6510081,5.309901,2.444699,2.4041169,3.9162433,6.178373,7.2200613,1.0551435,-2.2004254,6.930269,0
4.34403,6.6931224,5.990102,8.027103,7.3811345,5.963003,5.6242366,7.065777,4.405477,4.3045187,7.527997,5.110995,5.1161494,0.33926648,1.6416042,8.248832,1
0.22916847,7.763069,3.8318672,5.644732,8.95451,6.1262856,3.6458573,5.3141336,2.444435,2.4048793,3.916942,6.17903,7.2252564,1.0521436,-2.2067504,6.929444,0
4.3995233,6.7324123,5.989443,8.026337,7.4208713,5.988735,5.6239295,7.095088,4.4053073,4.328504,7.5859556,5.159463,5.136258,0.28385562,1.6498752,8.28062,1
4.616624,7.165544,5.842269,7.4272757,7.377814,6.23978,5.6843653,6.677022,4.3901744,4.7550697,7.843624,5.2344494,5.4373126,0.40202287,1.7667072,8.469307,1
0.22539477,7.2524123,6.6225405,0.99506676,5.872773,5.7508183,8.71923,6.024581,2.1781259,2.6647909,2.7933025,3.3379977,5.8193793,4.8335724,-1.1252044,6.226191,0
4.6172214,7.155501,5.846862,7.436103,7.38334,6.238386,5.680103,6.68127,4.392165,4.7563214,7.84833,5.2376957,5.431377,0.39477628,1.7637159,8.463916,1
0.22395732,7.255027,6.6189337,1.000682,5.8728395,5.756504,8.714697,6.0298076,2.1808758,2.6674273,2.7964575,3.3411794,5.822304,4.8375044,-1.120132,6.2236276,0
4.612108,7.1497226,5.8482246,7.4453692,7.3805494,6.2320766,5.680403,6.685604,4.392904,4.7470155,7.842033,5.232899,5.424687,0.396817,1.7622112,8.461105,1
0.22577168,7.2586875,6.6163073,0.99294186,5.8784323,5.750274,8.715412,6.02224,2.1842825,2.6709888,2.7994974,3.339129,5.8256283,4.830253,-1.12849,6.21996,0
4.6058464,7.146344,5.847765,7.454514,7.3748717,6.2255774,5.6827817,6.6895165,4.392759,4.734241,7.832037,5.22555,5.4192734,0.40125155,1.7616888,8.459882,1
0.21807985,7.172824,6.6993,0.9935655,5.796355,5.7976103,8.749336,6.0875278,2.10189,2.5896537,2.715466,3.3052611,5.741988,4.9040685,-1.0525619,6.3047633,0
4.5916114,7.1290402,5.852258,7.479976,7.3686895,6.208998,5.6838336,6.7005224,4.394425,4.709438,7.8155403,5.2135997,5.4028544,0.40419436,1.7571483,8.451085,1
0.2145544,7.1844826,6.6878567,1.0010461,5.8068266,5.792102,8.745076,6.080033,2.1124034,2.5996873,2.7266738,3.3106766,5.753245,4.8937283,-1.0625621,6.293743,0
4.632467,7.1776633,5.842584,7.405485,7.390495,6.255853,5.680315,6.6636076,4.3906364,4.785112,7.8634863,5.249754,5.4519057,0.3966388,1.7682164,8.472972,1
0.21654506,7.187202,6.6856103,1.0010024,5.809108,5.788629,8.744943,6.076956,2.1155105,2.6029212,2.7294436,3.3135695,5.755854,4.89152,-1.0653263,6.290563,0
4.6322317,7.1746755,5.8438635,7.4078245,7.3918896,6.2550993,5.6791434,6.665189,4.3912544,4.7852125,7.8650975,5.2506857,5.450213,0.39420724,1.7675503,8.471568,1
0.20733428,7.2002306,6.67325,1.0117477,5.8221474,5.7830915,8.746644,6.0662513,2.1273432,2.61458,2.7416446,3.3143003,5.768424,4.8784857,-1.0793358,6.277971,0
4.6546164,7.192189,5.841815,7.3715158,7.408762,6.2800083,5.6737556,6.6500936,4.3910465,4.8291335,7.8999763,5.274981,5.4744353,0.37867236,1.7724291,8.480286,1
0.20436564,7.194255,6.6791086,1.0130163,5.8157763,5.788771,8.748787,6.0730934,2.1214905,2.6087756,2.7356875,3.3104126,5.7625146,4.8850718,-1.0724533,6.2839556,0
4.661097,7.2034097,5.8390145,7.3583293,7.4104843,6.287465,5.6747317,6.6416125,4.389886,4.839528,7.904445,5.2789006,5.4834466,0.38198274,1.7747995,8.485319,1
0.22192693,7.188587,6.6842537,0.97617406,5.8113647,5.788386,8.745319,6.0761795,2.1172876,2.6052375,2.7306654,3.3121932,5.7573986,4.8893967,-1.0681866,6.2889833,0
4.6619005,7.2034497,5.838482,7.3552947,7.4110684,6.2893505,5.6746006,6.6424704,4.389863,4.8429914,7.908874,5.2807894,5.485864,0.3778482,1.775477,8.486221,1
0.16344182,7.148079,6.7249365,1.024633,5.769989,5.83386,8.776511,6.118627,2.0752552,2.5625248,2.689556,3.2660155,5.716498,4.930618,-1.0265256,6.3302794,0
4.650876,7.189418,5.8405013,7.378369,7.406162,6.276932,5.6752467,6.6556153,4.392104,4.820497,7.898696,5.272749,5.474281,0.37342575,1.7747798,8.481725,1
0.2144906,7.176751,6.6953325,0.99804485,5.8009195,5.796724,8.752005,6.0852637,2.106159,2.5942855,2.7193341,3.3045778,5.7460923,4.899485,-1.0575234,6.3006654,0
4.664599,7.2026486,5.839079,7.355776,7.4143543,6.290814,5.672544,6.643252,4.390968,4.845033,7.9144583,5.284566,5.485737,0.37310815,1.7765508,8.486931,1
0.2092943,7.1926193,6.68058,1.0044677,5.814659,5.788196,8.748022,6.073834,2.1202118,2.6077936,2.7341828,3.3106868,5.761066,4.8860397,-1.0717587,6.2854085,0
4.6200857,7.7767863,5.570882,6.9446816,7.3008204,6.331934,5.8363943,6.304794,4.397765,4.7910714,7.7491803,5.1927643,6.0054965,0.8194756,1.9687177,8.746074,1
0.23017497,7.2636375,6.611445,0.97945875,5.885447,5.7360854,8.712795,6.007929,2.1891172,2.6758769,2.8042102,3.333759,5.8306065,4.817288,-1.1424179,6.2150936,0
4.6123157,7.7863803,5.5616508,6.93851,7.2939186,6.3258557,5.8405294,6.30803,4.400273,4.7816663,7.7452474,5.1880145,6.015403,0.82843935,1.9762684,8.7541,1
0.22432327,7.2462244,6.628787,0.9948322,5.868433,5.7491465,8.723526,6.0240226,2.171758,2.6585984,2.7867754,3.3348486,5.813265,4.833653,-1.125982,6.232531,0
4.6122212,7.785789,5.5612893,6.939224,7.293332,6.3255916,5.840481,6.3093596,4.400238,4.7809167,7.7456694,5.1875725,6.014383,0.8281261,1.9763387,8.754463,1
0.20083147,7.215231,6.6577125,0.9917431,5.829866,5.7834535,8.726875,6.063369,2.143129,2.6307166,2.7568617,3.3089764,5.783888,4.874365,-1.0848033,6.262877,0
4.591473,7.8057485,5.540861,6.9344335,7.2716026,6.304504,5.860665,6.3308067,4.4090095,4.7595115,7.723522,5.165192,6.0339823,0.8483718,1.996789,8.775225,1
0.21184729,7.2104325,6.663488,1.0098119,5.831469,5.773949,8.741143,6.056682,2.1369925,2.624255,2.7513738,3.3221273,5.778342,4.8685718,-1.0901735,6.2679396,0
4.612045,7.787035,5.560666,6.937544,7.2937,6.325679,5.840117,6.3087535,4.400391,4.7811165,7.746286,5.188231,6.0157003,0.8289406,1.9769856,8.754988,1
0.21085238,7.214483,6.6593456,1.0078728,5.8354716,5.7716527,8.738565,6.0538473,2.1411264,2.628408,2.7554972,3.3226445,5.7824526,4.865387,-1.0934376,6.263866,0
4.611701,7.787164,5.5603814,6.9379582,7.293206,6.32528,5.8406224,6.3093877,4.4005136,4.7806187,7.745746,5.187625,6.015771,0.8290218,1.9772657,8.755329,1
0.21030848,7.201877,6.671887,1.0070316,5.823263,5.780543,8.74397,6.0650187,2.1286318,2.6160417,2.7428823,3.3167222,5.7699103,4.877237,-1.0811464,6.2764874,0
4.6138253,7.785944,5.56199,6.937043,7.295713,6.327601,5.8382096,6.306594,4.3997307,4.7832017,7.748589,5.190492,6.0146494,0.82761776,1.9754844,8.753434,1
0.21753526,7.1623683,6.709286,0.9923755,5.7879276,5.802285,8.754602,6.09292,2.0926502,2.581003,2.7054462,3.2997432,5.7321324,4.912054,-1.0449014,6.314717,0
0.21239085,7.186725,6.6857004,1.0037991,5.8102026,5.790623,8.749816,6.077983,2.115499,2.6035008,2.7289414,3.3096075,5.755803,4.8903956,-1.0668755,6.2908916,0
4.6130605,7.7863555,5.5613604,6.93748,7.294863,6.326769,5.83899,6.307536,4.3999486,4.782059,7.747688,5.189491,6.014966,0.82809305,1.9761163,8.754193,1
4.6112084,7.7880936,5.559628,6.937194,7.292917,6.324939,5.8408546,6.309463,4.400717,4.78013,7.745698,5.1874633,6.016661,0.8297782,1.9779103,8.7560215,1
0.21069567,7.2001085,6.6734295,1.0034394,5.8205757,5.784099,8.743104,6.069516,2.1271825,2.6146166,2.7413034,3.3150759,5.7682633,4.8807936,-1.077167,6.2781534,0
4.6107507,7.7880445,5.559334,6.9376082,7.292327,6.3243365,5.8412566,6.3103647,4.400884,4.779461,7.745241,5.186861,6.0165353,0.8299151,1.9782134,8.756364,1
0.25305915,7.14463,6.7279463,0.9608468,5.7674646,5.794756,8.750674,6.11302,2.0733335,2.5610638,2.686944,3.3122735,5.713531,4.9332094,-1.0238936,6.333003,0
4.6103683,7.789292,5.5585485,6.936853,7.291736,6.323912,5.8419538,6.310604,4.401152,4.779185,7.744705,5.186326,6.0176716,0.8307753,1.9790163,8.757215,1
0.22091377,7.176257,6.696534,0.99073076,5.7987514,5.794361,8.74703,6.085776,2.104652,2.592297,2.7182963,3.3083146,5.745024,4.90196,-1.0553448,6.3015094,0
