class_list,accuracy,data_unit,PH2,PH3,reducer,kernel,n,k
ten-classes,0.9871537535126456,AHpf,False,True,pca,None,5,31
ten-classes,0.9875551987153753,AHpf,False,True,kpca,poly,5,1
ten-classes,0.9889602569249297,AHpf,False,True,kpca,poly,5,2
ten-classes,0.9893617021276596,AHpf,False,True,kpca,poly,5,3
ten-classes,0.9897631473303894,AHpf,False,True,kpca,poly,5,4
ten-classes,0.9899638699317543,AHpf,False,True,kpca,poly,5,5
ten-classes,0.9893617021276596,AHpf,False,True,kpca,poly,5,6
ten-classes,0.9895624247290244,AHpf,False,True,kpca,poly,5,7
ten-classes,0.988358089120835,AHpf,False,True,kpca,poly,5,8
ten-classes,0.9887595343235648,AHpf,False,True,kpca,poly,5,9
ten-classes,0.9881573665194701,AHpf,False,True,kpca,poly,5,10
ten-classes,0.9881573665194701,AHpf,False,True,kpca,poly,5,11
ten-classes,0.9875551987153753,AHpf,False,True,kpca,poly,5,12
ten-classes,0.9879566439181052,AHpf,False,True,kpca,poly,5,13
ten-classes,0.9873544761140104,AHpf,False,True,kpca,poly,5,14
ten-classes,0.9873544761140104,AHpf,False,True,kpca,poly,5,15
ten-classes,0.9869530309112806,AHpf,False,True,kpca,poly,5,16
ten-classes,0.9869530309112806,AHpf,False,True,kpca,poly,5,17
ten-classes,0.9863508631071859,AHpf,False,True,kpca,poly,5,18
ten-classes,0.9863508631071859,AHpf,False,True,kpca,poly,5,19
ten-classes,0.9863508631071859,AHpf,False,True,kpca,poly,5,20
ten-classes,0.986150140505821,AHpf,False,True,kpca,poly,5,21
ten-classes,0.985949417904456,AHpf,False,True,kpca,poly,5,22
ten-classes,0.9857486953030912,AHpf,False,True,kpca,poly,5,23
ten-classes,0.9857486953030912,AHpf,False,True,kpca,poly,5,24
ten-classes,0.9857486953030912,AHpf,False,True,kpca,poly,5,25
ten-classes,0.9857486953030912,AHpf,False,True,kpca,poly,5,26
ten-classes,0.9857486953030912,AHpf,False,True,kpca,poly,5,27
ten-classes,0.9857486953030912,AHpf,False,True,kpca,poly,5,28
ten-classes,0.9857486953030912,AHpf,False,True,kpca,poly,5,29
ten-classes,0.985949417904456,AHpf,False,True,kpca,poly,5,30
ten-classes,0.9855479727017262,AHpf,False,True,kpca,poly,5,31
ten-classes,0.8849859494179044,AHpf,False,True,kpca,rbf,5,1
ten-classes,0.862705740666399,AHpf,False,True,kpca,rbf,5,2
ten-classes,0.893014853472501,AHpf,False,True,kpca,rbf,5,3
ten-classes,0.8819751103974307,AHpf,False,True,kpca,rbf,5,4
ten-classes,0.8950220794861501,AHpf,False,True,kpca,rbf,5,5
ten-classes,0.8904054596547571,AHpf,False,True,kpca,rbf,5,6
ten-classes,0.8970293054997993,AHpf,False,True,kpca,rbf,5,7
ten-classes,0.8948213568847853,AHpf,False,True,kpca,rbf,5,8
ten-classes,0.8972300281011641,AHpf,False,True,kpca,rbf,5,9
ten-classes,0.8962264150943396,AHpf,False,True,kpca,rbf,5,10
ten-classes,0.8972300281011641,AHpf,False,True,kpca,rbf,5,11
ten-classes,0.8974307507025291,AHpf,False,True,kpca,rbf,5,12
ten-classes,0.8994379767161782,AHpf,False,True,kpca,rbf,5,13
ten-classes,0.897631473303894,AHpf,False,True,kpca,rbf,5,14
ten-classes,0.8960256924929747,AHpf,False,True,kpca,rbf,5,15
ten-classes,0.8964271376957046,AHpf,False,True,kpca,rbf,5,16
ten-classes,0.8948213568847853,AHpf,False,True,kpca,rbf,5,17
ten-classes,0.8950220794861501,AHpf,False,True,kpca,rbf,5,18
ten-classes,0.8932155760738659,AHpf,False,True,kpca,rbf,5,19
ten-classes,0.8934162986752309,AHpf,False,True,kpca,rbf,5,20
ten-classes,0.8908069048574869,AHpf,False,True,kpca,rbf,5,21
ten-classes,0.8910076274588519,AHpf,False,True,kpca,rbf,5,22
ten-classes,0.8896025692492975,AHpf,False,True,kpca,rbf,5,23
ten-classes,0.8890004014452028,AHpf,False,True,kpca,rbf,5,24
ten-classes,0.8894018466479325,AHpf,False,True,kpca,rbf,5,25
ten-classes,0.8879967884383781,AHpf,False,True,kpca,rbf,5,26
ten-classes,0.8873946206342834,AHpf,False,True,kpca,rbf,5,27
ten-classes,0.8863910076274588,AHpf,False,True,kpca,rbf,5,28
ten-classes,0.8849859494179044,AHpf,False,True,kpca,rbf,5,29
ten-classes,0.8841830590124448,AHpf,False,True,kpca,rbf,5,30
ten-classes,0.8821758329987957,AHpf,False,True,kpca,rbf,5,31
ten-classes,0.7505018065034122,AHpf,False,True,kpca,sigmoid,5,1
ten-classes,0.7362505018065034,AHpf,False,True,kpca,sigmoid,5,2
ten-classes,0.7478924126856684,AHpf,False,True,kpca,sigmoid,5,3
ten-classes,0.7498996386993175,AHpf,False,True,kpca,sigmoid,5,4
ten-classes,0.7571256523484544,AHpf,False,True,kpca,sigmoid,5,5
ten-classes,0.7509032517061421,AHpf,False,True,kpca,sigmoid,5,6
ten-classes,0.7527097551184263,AHpf,False,True,kpca,sigmoid,5,7
ten-classes,0.7521075873143316,AHpf,False,True,kpca,sigmoid,5,8
ten-classes,0.753311922922521,AHpf,False,True,kpca,sigmoid,5,9
ten-classes,0.7501003613006825,AHpf,False,True,kpca,sigmoid,5,10
ten-classes,0.753512645523886,AHpf,False,True,kpca,sigmoid,5,11
ten-classes,0.7486953030911281,AHpf,False,True,kpca,sigmoid,5,12
ten-classes,0.751103974307507,AHpf,False,True,kpca,sigmoid,5,13
ten-classes,0.7486953030911281,AHpf,False,True,kpca,sigmoid,5,14
ten-classes,0.7484945804897631,AHpf,False,True,kpca,sigmoid,5,15
ten-classes,0.7460859092733841,AHpf,False,True,kpca,sigmoid,5,16
ten-classes,0.7458851866720193,AHpf,False,True,kpca,sigmoid,5,17
ten-classes,0.7450822962665596,AHpf,False,True,kpca,sigmoid,5,18
ten-classes,0.7478924126856684,AHpf,False,True,kpca,sigmoid,5,19
ten-classes,0.7432757928542754,AHpf,False,True,kpca,sigmoid,5,20
ten-classes,0.7414692894419912,AHpf,False,True,kpca,sigmoid,5,21
ten-classes,0.7410678442392613,AHpf,False,True,kpca,sigmoid,5,22
ten-classes,0.7462866318747491,AHpf,False,True,kpca,sigmoid,5,23
ten-classes,0.7410678442392613,AHpf,False,True,kpca,sigmoid,5,24
ten-classes,0.7396627860297069,AHpf,False,True,kpca,sigmoid,5,25
ten-classes,0.7396627860297069,AHpf,False,True,kpca,sigmoid,5,26
ten-classes,0.7406663990365315,AHpf,False,True,kpca,sigmoid,5,27
ten-classes,0.7358490566037735,AHpf,False,True,kpca,sigmoid,5,28
ten-classes,0.7366519470092332,AHpf,False,True,kpca,sigmoid,5,29
ten-classes,0.7378562826174228,AHpf,False,True,kpca,sigmoid,5,30
ten-classes,0.737254114813328,AHpf,False,True,kpca,sigmoid,5,31
ten-classes,0.9887595343235648,AHpf,False,True,kpca,cosine,5,1
ten-classes,0.9891609795262947,AHpf,False,True,kpca,cosine,5,2
ten-classes,0.990766760337214,AHpf,False,True,kpca,cosine,5,3
ten-classes,0.9909674829385788,AHpf,False,True,kpca,cosine,5,4
ten-classes,0.9911682055399438,AHpf,False,True,kpca,cosine,5,5
ten-classes,0.9911682055399438,AHpf,False,True,kpca,cosine,5,6
ten-classes,0.9915696507426737,AHpf,False,True,kpca,cosine,5,7
ten-classes,0.9905660377358491,AHpf,False,True,kpca,cosine,5,8
ten-classes,0.9905660377358491,AHpf,False,True,kpca,cosine,5,9
ten-classes,0.9901645925331193,AHpf,False,True,kpca,cosine,5,10
ten-classes,0.9901645925331193,AHpf,False,True,kpca,cosine,5,11
ten-classes,0.9897631473303894,AHpf,False,True,kpca,cosine,5,12
ten-classes,0.9895624247290244,AHpf,False,True,kpca,cosine,5,13
ten-classes,0.9893617021276596,AHpf,False,True,kpca,cosine,5,14
ten-classes,0.9891609795262947,AHpf,False,True,kpca,cosine,5,15
ten-classes,0.9885588117222,AHpf,False,True,kpca,cosine,5,16
ten-classes,0.9887595343235648,AHpf,False,True,kpca,cosine,5,17
ten-classes,0.988358089120835,AHpf,False,True,kpca,cosine,5,18
ten-classes,0.9881573665194701,AHpf,False,True,kpca,cosine,5,19
ten-classes,0.988358089120835,AHpf,False,True,kpca,cosine,5,20
ten-classes,0.988358089120835,AHpf,False,True,kpca,cosine,5,21
ten-classes,0.988358089120835,AHpf,False,True,kpca,cosine,5,22
ten-classes,0.988358089120835,AHpf,False,True,kpca,cosine,5,23
ten-classes,0.988358089120835,AHpf,False,True,kpca,cosine,5,24
ten-classes,0.988358089120835,AHpf,False,True,kpca,cosine,5,25
ten-classes,0.988358089120835,AHpf,False,True,kpca,cosine,5,26
ten-classes,0.988358089120835,AHpf,False,True,kpca,cosine,5,27
ten-classes,0.988358089120835,AHpf,False,True,kpca,cosine,5,28
ten-classes,0.988358089120835,AHpf,False,True,kpca,cosine,5,29
ten-classes,0.988358089120835,AHpf,False,True,kpca,cosine,5,30
ten-classes,0.988358089120835,AHpf,False,True,kpca,cosine,5,31
ten-classes,0.9893617021276596,AHpf,False,True,umap,None,5,1
ten-classes,0.9919710959454034,AHpf,False,True,umap,None,5,2
ten-classes,0.990766760337214,AHpf,False,True,umap,None,5,3
ten-classes,0.9915696507426737,AHpf,False,True,umap,None,5,4
ten-classes,0.9923725411481332,AHpf,False,True,umap,None,5,5
ten-classes,0.9927739863508631,AHpf,False,True,umap,None,5,6
ten-classes,0.9929747089522281,AHpf,False,True,umap,None,5,7
ten-classes,0.9923725411481332,AHpf,False,True,umap,None,5,8
ten-classes,0.9923725411481332,AHpf,False,True,umap,None,5,9
ten-classes,0.9919710959454034,AHpf,False,True,umap,None,5,10
ten-classes,0.9921718185467684,AHpf,False,True,umap,None,5,11
ten-classes,0.9919710959454034,AHpf,False,True,umap,None,5,12
ten-classes,0.9921718185467684,AHpf,False,True,umap,None,5,13
ten-classes,0.990766760337214,AHpf,False,True,umap,None,5,14
ten-classes,0.9909674829385788,AHpf,False,True,umap,None,5,15
ten-classes,0.9897631473303894,AHpf,False,True,umap,None,5,16
ten-classes,0.9889602569249297,AHpf,False,True,umap,None,5,17
ten-classes,0.988358089120835,AHpf,False,True,umap,None,5,18
ten-classes,0.988358089120835,AHpf,False,True,umap,None,5,19
ten-classes,0.9873544761140104,AHpf,False,True,umap,None,5,20
ten-classes,0.9867523083099157,AHpf,False,True,umap,None,5,21
ten-classes,0.9869530309112806,AHpf,False,True,umap,None,5,22
ten-classes,0.9867523083099157,AHpf,False,True,umap,None,5,23
ten-classes,0.9863508631071859,AHpf,False,True,umap,None,5,24
ten-classes,0.9863508631071859,AHpf,False,True,umap,None,5,25
ten-classes,0.9863508631071859,AHpf,False,True,umap,None,5,26
ten-classes,0.9863508631071859,AHpf,False,True,umap,None,5,27
ten-classes,0.986150140505821,AHpf,False,True,umap,None,5,28
ten-classes,0.986150140505821,AHpf,False,True,umap,None,5,29
ten-classes,0.9857486953030912,AHpf,False,True,umap,None,5,30
ten-classes,0.9855479727017262,AHpf,False,True,umap,None,5,31
ten-classes,0.9879566439181052,AHpf,False,True,pca,None,6,1
ten-classes,0.9909674829385788,AHpf,False,True,pca,None,6,2
ten-classes,0.9923725411481332,AHpf,False,True,pca,None,6,3
ten-classes,0.9913689281413087,AHpf,False,True,pca,None,6,4
ten-classes,0.9919710959454034,AHpf,False,True,pca,None,6,5
ten-classes,0.9913689281413087,AHpf,False,True,pca,None,6,6
ten-classes,0.9909674829385788,AHpf,False,True,pca,None,6,7
ten-classes,0.990766760337214,AHpf,False,True,pca,None,6,8
ten-classes,0.990766760337214,AHpf,False,True,pca,None,6,9
ten-classes,0.9903653151344841,AHpf,False,True,pca,None,6,10
ten-classes,0.9899638699317543,AHpf,False,True,pca,None,6,11
ten-classes,0.9901645925331193,AHpf,False,True,pca,None,6,12
ten-classes,0.9899638699317543,AHpf,False,True,pca,None,6,13
ten-classes,0.9899638699317543,AHpf,False,True,pca,None,6,14
ten-classes,0.9897631473303894,AHpf,False,True,pca,None,6,15
ten-classes,0.9893617021276596,AHpf,False,True,pca,None,6,16
ten-classes,0.9891609795262947,AHpf,False,True,pca,None,6,17
ten-classes,0.9891609795262947,AHpf,False,True,pca,None,6,18
ten-classes,0.9891609795262947,AHpf,False,True,pca,None,6,19
ten-classes,0.9889602569249297,AHpf,False,True,pca,None,6,20
ten-classes,0.9889602569249297,AHpf,False,True,pca,None,6,21
ten-classes,0.9885588117222,AHpf,False,True,pca,None,6,22
ten-classes,0.9885588117222,AHpf,False,True,pca,None,6,23
ten-classes,0.9879566439181052,AHpf,False,True,pca,None,6,24
ten-classes,0.9879566439181052,AHpf,False,True,pca,None,6,25
ten-classes,0.9877559213167403,AHpf,False,True,pca,None,6,26
ten-classes,0.9877559213167403,AHpf,False,True,pca,None,6,27
ten-classes,0.9877559213167403,AHpf,False,True,pca,None,6,28
ten-classes,0.9877559213167403,AHpf,False,True,pca,None,6,29
ten-classes,0.9875551987153753,AHpf,False,True,pca,None,6,30
ten-classes,0.9869530309112806,AHpf,False,True,pca,None,6,31
ten-classes,0.9881573665194701,AHpf,False,True,kpca,poly,6,1
ten-classes,0.9903653151344841,AHpf,False,True,kpca,poly,6,2
ten-classes,0.990766760337214,AHpf,False,True,kpca,poly,6,3
ten-classes,0.9899638699317543,AHpf,False,True,kpca,poly,6,4
ten-classes,0.9899638699317543,AHpf,False,True,kpca,poly,6,5
ten-classes,0.9889602569249297,AHpf,False,True,kpca,poly,6,6
ten-classes,0.9889602569249297,AHpf,False,True,kpca,poly,6,7
ten-classes,0.988358089120835,AHpf,False,True,kpca,poly,6,8
ten-classes,0.9885588117222,AHpf,False,True,kpca,poly,6,9
ten-classes,0.9879566439181052,AHpf,False,True,kpca,poly,6,10
ten-classes,0.9877559213167403,AHpf,False,True,kpca,poly,6,11
ten-classes,0.9877559213167403,AHpf,False,True,kpca,poly,6,12
ten-classes,0.9877559213167403,AHpf,False,True,kpca,poly,6,13
ten-classes,0.9879566439181052,AHpf,False,True,kpca,poly,6,14
ten-classes,0.9873544761140104,AHpf,False,True,kpca,poly,6,15
ten-classes,0.9875551987153753,AHpf,False,True,kpca,poly,6,16
ten-classes,0.9873544761140104,AHpf,False,True,kpca,poly,6,17
ten-classes,0.9873544761140104,AHpf,False,True,kpca,poly,6,18
ten-classes,0.9871537535126456,AHpf,False,True,kpca,poly,6,19
ten-classes,0.9871537535126456,AHpf,False,True,kpca,poly,6,20
ten-classes,0.9867523083099157,AHpf,False,True,kpca,poly,6,21
ten-classes,0.9865515857085508,AHpf,False,True,kpca,poly,6,22
ten-classes,0.9865515857085508,AHpf,False,True,kpca,poly,6,23
ten-classes,0.9865515857085508,AHpf,False,True,kpca,poly,6,24
ten-classes,0.986150140505821,AHpf,False,True,kpca,poly,6,25
ten-classes,0.986150140505821,AHpf,False,True,kpca,poly,6,26
ten-classes,0.985949417904456,AHpf,False,True,kpca,poly,6,27
ten-classes,0.985949417904456,AHpf,False,True,kpca,poly,6,28
ten-classes,0.9857486953030912,AHpf,False,True,kpca,poly,6,29
ten-classes,0.985949417904456,AHpf,False,True,kpca,poly,6,30
ten-classes,0.9857486953030912,AHpf,False,True,kpca,poly,6,31
ten-classes,0.8922119630670413,AHpf,False,True,kpca,rbf,6,1
ten-classes,0.8725411481332798,AHpf,False,True,kpca,rbf,6,2
ten-classes,0.90686471296668,AHpf,False,True,kpca,rbf,6,3
ten-classes,0.8980329185066238,AHpf,False,True,kpca,rbf,6,4
ten-classes,0.9048574869530309,AHpf,False,True,kpca,rbf,6,5
ten-classes,0.8992372541148134,AHpf,False,True,kpca,rbf,6,6
ten-classes,0.9022480931352871,AHpf,False,True,kpca,rbf,6,7
ten-classes,0.9004415897230028,AHpf,False,True,kpca,rbf,6,8
ten-classes,0.9018466479325572,AHpf,False,True,kpca,rbf,6,9
ten-classes,0.9012444801284625,AHpf,False,True,kpca,rbf,6,10
ten-classes,0.9042553191489362,AHpf,False,True,kpca,rbf,6,11
ten-classes,0.9024488157366519,AHpf,False,True,kpca,rbf,6,12
ten-classes,0.9024488157366519,AHpf,False,True,kpca,rbf,6,13
ten-classes,0.9028502609393818,AHpf,False,True,kpca,rbf,6,14
ten-classes,0.9028502609393818,AHpf,False,True,kpca,rbf,6,15
ten-classes,0.9042553191489362,AHpf,False,True,kpca,rbf,6,16
ten-classes,0.9018466479325572,AHpf,False,True,kpca,rbf,6,17
ten-classes,0.9016459253311923,AHpf,False,True,kpca,rbf,6,18
ten-classes,0.9012444801284625,AHpf,False,True,kpca,rbf,6,19
ten-classes,0.900040144520273,AHpf,False,True,kpca,rbf,6,20
ten-classes,0.8992372541148134,AHpf,False,True,kpca,rbf,6,21
ten-classes,0.8970293054997993,AHpf,False,True,kpca,rbf,6,22
ten-classes,0.8980329185066238,AHpf,False,True,kpca,rbf,6,23
ten-classes,0.8972300281011641,AHpf,False,True,kpca,rbf,6,24
ten-classes,0.8972300281011641,AHpf,False,True,kpca,rbf,6,25
ten-classes,0.8972300281011641,AHpf,False,True,kpca,rbf,6,26
ten-classes,0.895222802087515,AHpf,False,True,kpca,rbf,6,27
ten-classes,0.8960256924929747,AHpf,False,True,kpca,rbf,6,28
ten-classes,0.8948213568847853,AHpf,False,True,kpca,rbf,6,29
ten-classes,0.8936170212765957,AHpf,False,True,kpca,rbf,6,30
ten-classes,0.8940184664793256,AHpf,False,True,kpca,rbf,6,31
ten-classes,0.753311922922521,AHpf,False,True,kpca,sigmoid,6,1
ten-classes,0.7296266559614613,AHpf,False,True,kpca,sigmoid,6,2
ten-classes,0.7553191489361702,AHpf,False,True,kpca,sigmoid,6,3
ten-classes,0.741670012043356,AHpf,False,True,kpca,sigmoid,6,4
ten-classes,0.7589321557607387,AHpf,False,True,kpca,sigmoid,6,5
ten-classes,0.7448815736651947,AHpf,False,True,kpca,sigmoid,6,6
ten-classes,0.7539140907266159,AHpf,False,True,kpca,sigmoid,6,7
ten-classes,0.7414692894419912,AHpf,False,True,kpca,sigmoid,6,8
ten-classes,0.7513046969088719,AHpf,False,True,kpca,sigmoid,6,9
ten-classes,0.7412685668406263,AHpf,False,True,kpca,sigmoid,6,10
ten-classes,0.7501003613006825,AHpf,False,True,kpca,sigmoid,6,11
ten-classes,0.7430750702529105,AHpf,False,True,kpca,sigmoid,6,12
ten-classes,0.7474909674829385,AHpf,False,True,kpca,sigmoid,6,13
ten-classes,0.7376555600160578,AHpf,False,True,kpca,sigmoid,6,14
ten-classes,0.7408671216378965,AHpf,False,True,kpca,sigmoid,6,15
ten-classes,0.7362505018065034,AHpf,False,True,kpca,sigmoid,6,16
ten-classes,0.7398635086310719,AHpf,False,True,kpca,sigmoid,6,17
ten-classes,0.7354476114010438,AHpf,False,True,kpca,sigmoid,6,18
ten-classes,0.7340425531914894,AHpf,False,True,kpca,sigmoid,6,19
ten-classes,0.7308309915696507,AHpf,False,True,kpca,sigmoid,6,20
ten-classes,0.7332396627860297,AHpf,False,True,kpca,sigmoid,6,21
ten-classes,0.7274187073464472,AHpf,False,True,kpca,sigmoid,6,22
ten-classes,0.730028101164191,AHpf,False,True,kpca,sigmoid,6,23
ten-classes,0.7270172621437174,AHpf,False,True,kpca,sigmoid,6,24
ten-classes,0.7290244881573665,AHpf,False,True,kpca,sigmoid,6,25
ten-classes,0.7250100361300682,AHpf,False,True,kpca,sigmoid,6,26
ten-classes,0.7304295463669209,AHpf,False,True,kpca,sigmoid,6,27
ten-classes,0.7250100361300682,AHpf,False,True,kpca,sigmoid,6,28
ten-classes,0.725612203934163,AHpf,False,True,kpca,sigmoid,6,29
ten-classes,0.7197912484945805,AHpf,False,True,kpca,sigmoid,6,30
ten-classes,0.7230028101164191,AHpf,False,True,kpca,sigmoid,6,31
ten-classes,0.9897631473303894,AHpf,False,True,kpca,cosine,6,1
ten-classes,0.9899638699317543,AHpf,False,True,kpca,cosine,6,2
ten-classes,0.9911682055399438,AHpf,False,True,kpca,cosine,6,3
ten-classes,0.9903653151344841,AHpf,False,True,kpca,cosine,6,4
ten-classes,0.9913689281413087,AHpf,False,True,kpca,cosine,6,5
ten-classes,0.9905660377358491,AHpf,False,True,kpca,cosine,6,6
ten-classes,0.9909674829385788,AHpf,False,True,kpca,cosine,6,7
ten-classes,0.9901645925331193,AHpf,False,True,kpca,cosine,6,8
ten-classes,0.9903653151344841,AHpf,False,True,kpca,cosine,6,9
ten-classes,0.9897631473303894,AHpf,False,True,kpca,cosine,6,10
ten-classes,0.9897631473303894,AHpf,False,True,kpca,cosine,6,11
ten-classes,0.9897631473303894,AHpf,False,True,kpca,cosine,6,12
ten-classes,0.9897631473303894,AHpf,False,True,kpca,cosine,6,13
ten-classes,0.9897631473303894,AHpf,False,True,kpca,cosine,6,14
ten-classes,0.9897631473303894,AHpf,False,True,kpca,cosine,6,15
ten-classes,0.9895624247290244,AHpf,False,True,kpca,cosine,6,16
ten-classes,0.9895624247290244,AHpf,False,True,kpca,cosine,6,17
ten-classes,0.9887595343235648,AHpf,False,True,kpca,cosine,6,18
ten-classes,0.9889602569249297,AHpf,False,True,kpca,cosine,6,19
ten-classes,0.9881573665194701,AHpf,False,True,kpca,cosine,6,20
ten-classes,0.9881573665194701,AHpf,False,True,kpca,cosine,6,21
ten-classes,0.9877559213167403,AHpf,False,True,kpca,cosine,6,22
ten-classes,0.9877559213167403,AHpf,False,True,kpca,cosine,6,23
ten-classes,0.9873544761140104,AHpf,False,True,kpca,cosine,6,24
ten-classes,0.9875551987153753,AHpf,False,True,kpca,cosine,6,25
ten-classes,0.9875551987153753,AHpf,False,True,kpca,cosine,6,26
ten-classes,0.9875551987153753,AHpf,False,True,kpca,cosine,6,27
ten-classes,0.9875551987153753,AHpf,False,True,kpca,cosine,6,28
ten-classes,0.9877559213167403,AHpf,False,True,kpca,cosine,6,29
ten-classes,0.9875551987153753,AHpf,False,True,kpca,cosine,6,30
ten-classes,0.9875551987153753,AHpf,False,True,kpca,cosine,6,31
ten-classes,0.9881573665194701,AHpf,False,True,umap,None,6,1
ten-classes,0.9903653151344841,AHpf,False,True,umap,None,6,2
ten-classes,0.9917703733440385,AHpf,False,True,umap,None,6,3
ten-classes,0.9919710959454034,AHpf,False,True,umap,None,6,4
ten-classes,0.9929747089522281,AHpf,False,True,umap,None,6,5
ten-classes,0.9925732637494982,AHpf,False,True,umap,None,6,6
ten-classes,0.9927739863508631,AHpf,False,True,umap,None,6,7
ten-classes,0.9923725411481332,AHpf,False,True,umap,None,6,8
ten-classes,0.9923725411481332,AHpf,False,True,umap,None,6,9
ten-classes,0.9923725411481332,AHpf,False,True,umap,None,6,10
ten-classes,0.9923725411481332,AHpf,False,True,umap,None,6,11
ten-classes,0.9923725411481332,AHpf,False,True,umap,None,6,12
ten-classes,0.9923725411481332,AHpf,False,True,umap,None,6,13
ten-classes,0.9923725411481332,AHpf,False,True,umap,None,6,14
ten-classes,0.9923725411481332,AHpf,False,True,umap,None,6,15
