0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,active_hand
8.893241,3.5079284,7.633846,4.0367866,5.704328,7.6660986,6.782682,4.342096,4.6749573,4.9190683,5.7317963,3.2038295,3.4829438,1.9933503,4.7871513,4.879218,5.456829,5.2078023,-0.44553676,4.7374916,1
-0.75757307,4.2520037,4.4137716,4.860628,4.108066,6.0119967,3.536095,5.0302005,4.707838,6.1850314,5.1965113,6.1430035,4.495623,-3.7862916,5.4498305,5.5674825,4.782169,4.6970305,3.7466984,4.333612,0
8.889422,3.504808,7.629361,4.037486,5.7089124,7.6648026,6.786435,4.341514,4.6780133,4.9179296,5.7336082,3.203451,3.479162,1.9939408,4.783176,4.883046,5.4612775,5.2100234,-0.44044665,4.737601,1
-0.78568345,4.222777,4.394752,4.8322344,4.1374335,6.0278907,3.5626354,5.0011296,4.6851783,6.212115,5.1673737,6.113765,4.4681,-3.7827222,5.47693,5.540503,4.809885,4.667535,3.7740865,4.360648,0
8.890889,3.5073717,7.628406,4.04286,5.7093606,7.6721463,6.7866087,4.3438473,4.676143,4.912886,5.7378855,3.2089772,3.477414,1.9865019,4.781341,4.8811407,5.4621897,5.2130036,-0.43944064,4.7424936,1
-0.7726211,4.238649,4.408544,4.8477383,4.121551,6.01462,3.550653,5.0169306,4.693852,6.197107,5.183179,6.129627,4.4833026,-3.7807524,5.464559,5.5528035,4.7969494,4.6834993,3.7614326,4.3482656,0
8.89108,3.5058007,7.631334,4.0335503,5.7065015,7.662424,6.784236,4.3402247,4.6768827,4.9221807,5.7293134,3.2005737,3.482304,1.9966251,4.7858386,4.8821645,5.4582605,5.206012,-0.4426964,4.734501,1
-0.79650795,4.2148905,4.389071,4.8246593,4.1454315,6.033084,3.5735908,4.993292,4.6749463,6.219063,5.1594677,6.105849,4.460966,-3.7837536,5.487836,5.529609,4.8205447,4.659524,3.7848446,4.3714747,0
8.881358,3.495992,7.624233,4.027018,5.7154236,7.6568336,6.792209,4.3395777,4.6848917,4.927049,5.7247972,3.1950486,3.4781804,1.9998043,4.7825437,4.8879833,5.4672093,5.2014446,-0.43366557,4.729501,1
-0.7640908,4.247467,4.4148574,4.856661,4.1127305,6.0092,3.5419567,5.025767,4.7026744,6.1887164,5.1920133,6.1384487,4.4920936,-3.7811413,5.455914,5.5614624,4.7883153,4.692291,3.7527795,4.3396,0
8.874766,3.4964266,7.6122227,4.0547795,5.726645,7.6827097,6.803387,4.356899,4.685772,4.900103,5.7515597,3.2208152,3.4611452,1.9752183,4.7655797,4.8855247,5.479038,5.227857,-0.42244184,4.7549486,1
-0.7909734,4.2209873,4.3955655,4.8308244,4.1393585,6.0265384,3.5680819,4.999399,4.6804795,6.212768,5.165567,6.1119366,4.467235,-3.7817,5.4823046,5.5351453,4.814949,4.6656,3.7792764,4.365929,0
8.885754,3.5029714,7.6233497,4.04395,5.715486,7.6691165,6.791211,4.3459272,4.6795063,4.910048,5.7422976,3.208364,3.470562,1.9882252,4.775349,4.883632,5.46759,5.219565,-0.4327284,4.743155,1
-0.7416157,4.2783275,4.4458747,4.8867745,4.081975,5.978122,3.5228522,5.056455,4.7130213,6.1584764,5.2226677,6.169196,4.522057,-3.7741294,5.4356375,5.5815206,4.766424,4.723263,3.7317436,4.3192973,0
8.899649,3.5135076,7.643175,4.0286384,5.6985745,7.674277,6.775693,4.348032,4.6661606,4.9263773,5.7253256,3.2035172,3.486743,1.9840881,4.7940583,4.865623,5.4528704,5.201577,-0.4514943,4.73343,1
-0.7774687,4.2324953,4.402906,4.8416557,4.1276865,6.0200152,3.5549865,5.010783,4.69099,6.20313,5.177048,6.123477,4.477217,-3.7814155,5.469085,5.548321,4.8017445,4.677332,3.7660766,4.3527923,0
8.9090395,3.532777,7.6346297,4.0696087,5.7072315,7.7005825,6.7793264,4.3691773,4.6531267,4.8865447,5.764113,3.2360756,3.456207,1.9580314,4.7683635,4.855466,5.4626594,5.239307,-0.44069406,4.7687755,1
-0.76673317,4.24073,4.4057393,4.8488913,4.119143,6.0179987,3.5441372,5.018856,4.701058,6.1976705,5.1852837,6.1317954,4.4831715,-3.7822394,5.4582825,5.5591297,4.7910633,4.6859674,3.7553399,4.342015,0
8.902264,3.5163877,7.644045,4.0325646,5.6966314,7.67911,6.7728896,4.352147,4.6598673,4.925557,5.7152553,3.208634,3.4901524,1.9762629,4.80048,4.8609376,5.4483457,5.18708,-0.45180485,4.7389345,1
-0.7592902,4.2487707,4.411843,4.8567014,4.1110525,6.012496,3.5370545,5.0268397,4.7055492,6.190322,5.1932993,6.139845,4.490758,-3.782717,5.4510517,5.566331,4.783565,4.69408,3.7479804,4.334761,0
8.894277,3.5109687,7.6329327,4.0427275,5.7076764,7.676332,6.783419,4.3494415,4.670769,4.912766,5.737698,3.211059,3.475781,1.9814382,4.783152,4.8733935,5.460632,5.213094,-0.44162694,4.743694,1
-0.80501544,4.2133217,4.394463,4.824342,4.147431,6.026639,3.5814512,4.9919434,4.6716347,6.217058,5.1578875,6.1041703,4.4622674,-3.7791185,5.495936,5.521627,4.8284106,4.6574306,3.792787,4.379311,0
9.705724,5.6405506,3.686329,4.406953,6.8494453,2.3057957,4.23239,5.172599,4.040303,4.8592677,4.8255324,5.41452,4.5237966,4.910546,5.1909504,5.0390334,2.4179406,5.729911,-2.652863,7.6458244,1
-0.80181193,4.2153053,4.3948517,4.826038,4.145372,6.026466,3.5784569,4.993875,4.6737943,6.2158737,5.159864,6.106161,4.4636025,-3.7796295,5.4928675,5.524669,4.825332,4.6595135,3.7897289,4.3762817,0
9.681591,5.6219535,3.678194,4.381936,6.8421383,2.2937598,4.255127,5.182695,4.0625753,4.8497586,4.8176146,5.4071345,4.5455933,4.921957,5.212123,5.0551977,2.4083188,5.7354836,-2.6426158,7.643714,1
-0.8047259,4.2177005,4.400805,4.8294325,4.1434283,6.0209603,3.5807903,4.9964414,4.6740856,6.210661,5.162212,6.108435,4.4682918,-3.7769997,5.4954596,5.522156,4.8280444,4.661373,3.7923772,4.378718,0
9.704724,5.6352434,3.6913705,4.405682,6.8362746,2.2796774,4.229786,5.1566515,4.049056,4.8721614,4.8013997,5.401856,4.5385513,4.896257,5.2163234,5.043476,2.4009457,5.7373796,-2.639004,7.6279316,1
-0.8039137,4.211831,4.3912053,4.822467,4.1487517,6.029967,3.5805027,4.990391,4.6714916,6.2196765,5.1564107,6.102726,4.4598827,-3.7806668,5.49493,5.5226035,4.8274965,4.6561217,3.79183,4.378393,0
9.670651,5.6171136,3.6757314,4.370365,6.8434534,2.2911968,4.2660604,5.1877937,4.070109,4.842154,4.81525,5.4083724,4.552088,4.929539,5.2170434,5.059878,2.409406,5.735962,-2.6435342,7.64542,1
-0.8109227,4.2054105,4.3869534,4.8163877,4.155238,6.0337224,3.587198,4.9840345,4.6663895,6.225169,5.1500115,6.0962987,4.4541974,-3.780613,5.5017157,5.515839,4.8343606,4.6496124,3.7986543,4.3851514,0
9.666548,5.6143084,3.6722794,4.3668804,6.8349833,2.2937226,4.2705812,5.1912217,4.0722656,4.8403645,4.820883,5.3997197,4.553918,4.9325924,5.2177644,5.061516,2.3995702,5.7395544,-2.631867,7.645504,1
-0.81885946,4.198668,4.3830523,4.8100734,4.1620874,6.0369554,3.5951002,4.977361,4.6600776,6.2306986,5.1432714,6.089525,4.448421,-3.780395,5.509627,5.5079336,4.8422413,4.6427274,3.8065436,4.393041,0
9.672714,5.6174746,3.6747203,4.3730025,6.8355594,2.294825,4.264465,5.187718,4.067729,4.843822,4.8219023,5.4003735,4.550009,4.928303,5.214788,5.0589404,2.3999262,5.7376423,-2.6324275,7.64465,1
-0.81191915,4.206545,4.3894963,4.8177533,4.154204,6.031098,3.5881703,4.9852166,4.665758,6.2232504,5.151144,6.0974135,4.455923,-3.7795067,5.502699,5.5148726,4.8352156,4.650627,3.7995708,4.386077,0
9.668935,5.6158633,3.666935,4.369718,6.8234777,2.2962992,4.268789,5.1936874,4.0702004,4.845211,4.8273396,5.388331,4.5522223,4.932198,5.2162423,5.0587645,2.3872736,5.746299,-2.6198158,7.6456523,1
-0.80698115,4.211977,4.3939157,4.8231077,4.148783,6.027024,3.5834115,4.9906235,4.6697927,6.21808,5.1565504,6.102824,4.461177,-3.7789977,5.497889,5.5196757,4.830326,4.6560545,3.7947156,4.38126,0
9.660934,5.610895,3.6698296,4.3616366,6.831932,2.290534,4.274153,5.193252,4.0781426,4.8394527,4.8191476,5.396765,4.559699,4.9341803,5.22321,5.0645633,2.3955545,5.7415586,-2.6280715,7.645273,1
-0.80922174,4.2075715,4.3891783,4.8185573,4.153091,6.0314984,3.5856645,4.9861975,4.6677012,6.2229853,5.152162,6.0984488,4.4563866,-3.7801473,5.50013,5.5174217,4.8326936,4.651765,3.7970207,4.383558,0
9.664803,5.6129007,3.6706893,4.3651724,6.8321214,2.2938464,4.272048,5.192529,4.073657,4.8402643,4.8219433,5.3969035,4.5553017,4.933542,5.2189527,5.0626717,2.3961692,5.7408357,-2.628347,7.645408,1
-0.80881995,4.2113914,4.3945055,4.822744,4.1494565,6.0263634,3.5852306,4.990077,4.668148,6.2180324,5.155955,6.1022177,4.461119,-3.77856,5.4997134,5.517855,4.8321443,4.6553683,3.7965305,4.383069,0
9.664105,5.6127863,3.6724036,4.364236,6.837364,2.2913551,4.272021,5.1914635,4.074947,4.8394547,4.81805,5.4021993,4.5565906,4.933188,5.220425,5.0633626,2.4019945,5.7385535,-2.6350603,7.645441,1
-0.80291283,4.2180996,4.4001513,4.8293414,4.1427555,6.021104,3.5795884,4.9967637,4.6730247,6.2115974,5.162641,6.1089144,4.4676104,-3.7777653,5.4939866,5.5235605,4.8262644,4.66209,3.7907434,4.3773236,0
9.662283,5.61138,3.6738698,4.3624988,6.8419166,2.2881222,4.2724137,5.190526,4.077999,4.838926,4.81327,5.4067974,4.5596685,4.9328556,5.22385,5.065074,2.4070911,5.736562,-2.6408675,7.645116,1
-0.8232135,4.195151,4.378882,4.8063283,4.165591,6.04071,3.5995054,4.9738145,4.654719,6.234837,5.1397395,6.0860214,4.444436,-3.7812142,5.5140214,5.5035453,4.846542,4.6392226,3.8108838,4.3974094,0
9.668221,5.6156764,3.6762702,4.36749,6.845662,2.2909472,4.26881,5.1885505,4.071573,4.839377,4.814369,5.4105186,4.5532546,4.9315267,5.2178574,5.061585,2.4117723,5.7345595,-2.645821,7.6458297,1
9.263816,7.291649,3.059019,5.842445,8.115486,7.08751,2.1403425,5.2623563,6.1990094,5.1194177,1.3631585,5.818363,3.5800138,0.810063,5.850323,5.1838894,3.1832616,7.5537252,8.599553,4.5503387,1
8.665062,4.953993,4.574623,6.3133636,4.2891717,4.772554,7.672199,4.5424795,5.522893,2.9230294,7.4272656,12.61921,-2.2106125,5.5079293,6.66629,3.8037176,4.591147,4.7512894,4.1801376,10.762072,0
8.702487,4.991598,4.612175,6.3499236,4.252411,4.735001,7.707456,4.5800285,5.560086,2.886737,7.4648213,12.653081,-2.2276866,5.5453463,6.7032523,3.7665231,4.55405,4.7889814,4.2178974,10.724084,0
9.26496,7.2830005,3.0627706,5.8372717,8.138583,7.1004715,2.1222055,5.2747602,6.20745,5.1241083,1.377392,5.810779,3.581835,0.80426353,5.8637695,5.184208,3.173552,7.564678,8.607866,4.5464983,1
9.270125,7.2843666,3.0594962,5.842561,8.129131,7.094459,2.1258934,5.275768,6.2087307,5.1204085,1.3758638,5.8150787,3.5764458,0.8061483,5.8616643,5.1857963,3.178436,7.566191,8.610057,4.5532746,1
8.676475,4.9654956,4.586098,6.324421,4.2780294,4.7610765,7.682746,4.553955,5.534217,2.9120884,7.4387355,12.62915,-2.217104,5.51935,6.677514,3.7923944,4.579857,4.762827,4.1917043,10.750418,0
9.263018,7.287318,3.062749,5.836733,8.138049,7.098635,2.1272225,5.270078,6.20313,5.122401,1.3706479,5.8138337,3.5826793,0.8146561,5.8648663,5.183502,3.1815362,7.5587115,8.603682,4.5458384,1
8.644043,4.932849,4.553515,6.292924,4.309723,4.7936625,7.652605,4.5213714,5.502047,2.9433208,7.4061337,12.599328,-2.1958206,5.4869137,6.6456223,3.8245628,4.6119204,4.730085,4.158892,10.783204,0
9.269193,7.2833962,3.0607271,5.8408036,8.134044,7.0973177,2.1226614,5.277349,6.209352,5.121296,1.377516,5.8140078,3.5775368,0.80810964,5.8656645,5.185544,3.1784554,7.5668097,8.610571,4.5518546,1
8.632276,4.9210677,4.5417466,6.281147,4.3214936,4.80543,7.640712,4.5095944,5.4902706,2.9550853,7.394387,12.587727,-2.185605,5.4751463,6.6338468,3.8363326,4.6237082,4.7183113,4.1471176,10.795053,0
9.2712145,7.284063,3.0592704,5.843045,8.129527,7.094764,2.1244216,5.2774787,6.2096257,5.1196747,1.3766464,5.8160367,3.5752544,0.8088357,5.8644996,5.186419,3.1806185,7.5672216,8.611361,4.554425,1
8.663104,4.9520164,4.572655,6.311446,4.29108,4.774522,7.6702924,4.540506,5.5209575,2.924939,7.425306,12.616897,-2.2072542,5.505966,6.664382,3.8056512,4.5930734,4.7493105,4.1781545,10.763944,0
8.68126,4.97029,4.5908847,6.3290925,4.273332,4.756289,7.6872506,4.5587425,5.538963,2.9074376,7.443542,12.633503,-2.217217,5.5241203,6.6822395,3.7876391,4.575123,4.767626,4.1965127,10.745577,0
9.27215,7.2841806,3.0587158,5.8439026,8.127966,7.093905,2.1249044,5.2776546,6.209869,5.1191554,1.3765304,5.8166885,3.5743241,0.8086604,5.864004,5.186803,3.1811728,7.567633,8.611815,4.5555377,1
9.271649,7.2839746,3.0590277,5.8434043,8.128932,7.094419,2.1246352,5.2774935,6.2098117,5.119642,1.376754,5.816025,3.5749288,0.8077047,5.863721,5.1865463,3.1801162,7.5675917,8.611614,4.554855,1
8.684338,4.973384,4.593974,6.3320875,4.270319,4.753201,7.6901436,4.5618305,5.542021,2.9044704,7.4466367,12.636291,-2.2188916,5.527197,6.685274,3.7845848,4.5720754,4.7707314,4.199623,10.742448,0
8.679886,4.9688964,4.589501,6.327771,4.2746625,4.7576747,7.686006,4.557354,5.537604,2.9087503,7.442159,12.632222,-2.2161708,5.522742,6.6809034,3.7889986,4.576479,4.766235,4.1951137,10.746941,0
9.271376,7.2830763,3.0597491,5.842412,8.131781,7.096126,2.1226833,5.278418,6.2103524,5.1205134,1.3781621,5.814981,3.5755615,0.8069335,5.8651104,5.1864696,3.178876,7.568401,8.612128,4.5542006,1
9.268143,7.283529,3.061012,5.8402085,8.134218,7.0975103,2.1233528,5.276197,6.20872,5.1219506,1.3770257,5.813158,3.578598,0.8062506,5.8639817,5.1850476,3.1766357,7.566102,8.609708,4.5505953,1
8.684234,4.973287,4.5938773,6.3319645,4.270436,4.7532964,7.6900153,4.5617323,5.541912,2.9045923,7.446541,12.636246,-2.2181802,5.5270967,6.6851616,3.7846901,4.572187,4.770634,4.199527,10.742566,0
9.269843,7.2837696,3.0600107,5.841768,8.131743,7.096033,2.1240137,5.27669,6.209159,5.1208577,1.3768474,5.8145833,3.5768206,0.8067055,5.863649,5.1859016,3.1782615,7.566824,8.610604,4.5525913,1
8.685585,4.9746275,4.5952287,6.3333254,4.269078,4.751949,7.6913576,4.5630774,5.5432644,2.903238,7.4478908,12.637439,-2.2186434,5.5284424,6.686524,3.7833357,4.5708284,4.771985,4.2008677,10.74117,0
9.269221,7.282463,3.0612214,5.840054,8.135532,7.0983014,2.1218548,5.2773943,6.2095513,5.122438,1.3785301,5.812905,3.5780036,0.80480933,5.864644,5.1856613,3.1759841,7.5677648,8.610942,4.551514,1
8.6837845,4.9728203,4.5934196,6.331569,4.2708397,4.7537537,7.6896577,4.5612736,5.5414786,2.9049835,7.446079,12.635737,-2.2176442,5.526647,6.684749,3.7851238,4.572616,4.7701716,4.1990604,10.742978,0
8.693107,4.982177,4.60276,6.3406997,4.261674,4.744411,7.6984673,4.5706153,5.5507417,2.89591,7.455426,12.644359,-2.2219293,5.5359626,6.6939564,3.7758605,4.563372,4.7795434,4.208448,10.733583,0
9.137294,6.0662713,3.621836,6.0136337,5.9281616,5.0314507,3.061666,5.5649953,5.58356,4.5595727,2.0546079,7.142531,3.7745817,-2.8906622,4.9862757,4.4714146,7.0130258,0.8248649,5.0560336,4.410004,1
8.693615,4.982685,4.603273,6.3412094,4.261159,4.7439017,7.698973,4.5711303,5.5512547,2.895401,7.4559355,12.644788,-2.2227318,5.536473,6.694469,3.775349,4.5628667,4.780056,4.2089586,10.733063,0
9.1381035,6.070562,3.619707,6.0112634,5.928524,5.0292425,3.0594096,5.56673,5.5834565,4.5619354,2.0544822,7.14121,3.7768776,-2.8882012,4.9900227,4.4732733,7.0127034,0.82916814,5.056799,4.4076304,1
8.719713,5.0087986,4.6293817,6.367234,4.235121,4.7177916,7.7242656,4.597239,5.5773335,2.8693988,7.4820433,12.669395,-2.235966,5.562572,6.7205243,3.7492728,4.536798,4.8061786,4.235093,10.706921,0
9.131208,6.0635414,3.6251616,6.009899,5.937257,5.037023,3.0595503,5.55774,5.5837145,4.552751,2.0581424,7.147445,3.7730076,-2.886658,4.9832754,4.463888,7.0004554,0.8186441,5.0674763,4.4142976,1
8.65655,4.9454374,4.5660853,6.3050127,4.29755,4.7810926,7.6641016,4.533935,5.514428,2.931347,7.4187145,12.611033,-2.203017,5.49941,6.657878,3.8121803,4.59959,4.742721,4.1715536,10.7705765,0
9.133121,6.065999,3.6232402,6.013539,5.9390526,5.034867,3.0621245,5.557717,5.5836163,4.553026,2.0552485,7.1439233,3.774938,-2.8911855,4.986197,4.463488,6.99326,0.819235,5.0725765,4.410867,1
8.641478,4.930239,4.550916,6.2905807,4.3121004,4.796258,7.650332,4.5187745,5.499554,2.9456172,7.4035273,12.597005,-2.1977897,5.4843526,6.643197,3.8270595,4.614387,4.727455,4.1562495,10.785779,0
9.126541,6.061396,3.6281836,6.0075455,5.9441676,5.041036,3.058522,5.5519276,5.5838733,4.5471015,2.0608761,7.151246,3.7720656,-2.8845122,4.981014,4.4576755,6.9904876,0.81257135,5.076086,4.4176607,1
8.643937,4.932761,4.5534205,6.292647,4.309976,4.7937574,7.6521,4.521267,5.5018754,2.9435937,7.4060855,12.599555,-2.1987958,5.486797,6.645398,3.8247273,4.612135,4.7300105,4.15882,10.783498,0
9.089916,6.0457726,3.648624,5.984862,5.989656,5.073767,3.046592,5.5119925,5.5840874,4.508406,2.0833046,7.1811876,3.7629807,-2.860167,4.962635,4.4167476,6.934817,0.7755079,5.128203,4.443437,1
8.66151,4.9505,4.5711055,6.309428,4.2930403,4.7760663,7.6678605,4.5389595,5.51921,2.9270482,7.4237866,12.614952,-2.204679,5.5043597,6.6625023,3.8073869,4.594879,4.7478285,4.176696,10.765583,0
9.112521,6.053628,3.6354566,5.9998593,5.9642797,5.0552773,3.0541093,5.534997,5.584113,4.5306354,2.0685315,7.1622696,3.767208,-2.8759239,4.9725485,4.4404516,6.9613423,0.7981942,5.102252,4.4273143,1
8.655911,4.9447985,4.56544,6.3043175,4.298237,4.7817354,7.6633363,4.533292,5.5137625,2.9320302,7.418098,12.610395,-2.2052867,5.498767,6.6572,3.8128402,4.6002684,4.7420807,4.1709194,10.771317,0
9.1130905,6.052674,3.635041,6.000563,5.963013,5.055898,3.0545282,5.5355983,5.583971,4.5308485,2.0681343,7.1617928,3.7663481,-2.8763642,4.9715824,4.4412103,6.9622645,0.79871476,5.1011043,4.426924,1
8.671445,4.9603076,4.5809555,6.3199773,4.2826014,4.766214,7.6791124,4.548807,5.529336,2.9163377,7.433614,12.626126,-2.2213645,5.5143065,6.672814,3.7972667,4.584677,4.7575793,4.186404,10.755803,0
9.119698,6.056878,3.6316772,6.0039573,5.9534855,5.048543,3.0564368,5.5438294,5.583995,4.539006,2.064486,7.156562,3.7690408,-2.8805673,4.976265,4.4497004,6.976453,0.80609936,5.088902,4.422266,1
8.645717,4.9346147,4.5552564,6.294076,4.3084683,4.7919216,7.653039,4.523107,5.5035567,2.9422867,7.407925,12.600109,-2.2048821,5.4885755,6.646987,3.8230438,4.6104875,4.7319026,4.1607404,10.781497,0
9.127669,6.061695,3.6270297,6.007939,5.942356,5.0406322,3.058443,5.5536375,5.58374,4.548904,2.0601552,7.1502724,3.771761,-2.8844411,4.9811773,4.4598355,6.9948425,0.8160348,5.0732436,4.416727,1
8.672575,4.9615445,4.582162,6.320658,4.2818174,4.7650094,7.6791806,4.550014,5.5303445,2.915801,7.4348235,12.625703,-2.2114477,5.5154357,6.6736975,3.7962542,4.5837116,4.7588634,4.1877193,10.75439,0
9.132566,6.064869,3.6248913,6.010394,5.9347296,5.034915,3.0600774,5.559884,5.5836973,4.554878,2.057782,7.146599,3.7739627,-2.887578,4.984625,4.4659777,7.00541,0.82006764,5.0634155,4.413505,1
8.679494,4.9684978,4.589103,6.3273997,4.275043,4.7580667,7.685663,4.5569563,5.537213,2.909116,7.441758,12.631997,-2.2143445,5.5223503,6.680524,3.789387,4.5768676,4.7658367,4.194715,10.747355,0
9.133655,6.065571,3.6235716,6.011046,5.9338336,5.0343866,3.0600827,5.561126,5.5835824,4.5563035,2.056757,7.1452255,3.7739875,-2.8878036,4.985286,4.4676394,7.007733,0.8235374,5.062186,4.412166,1
8.771018,5.9334803,3.9422057,5.9635315,6.45026,5.2707567,3.081733,5.262025,5.533201,4.045093,2.166702,7.203519,3.5059137,-2.9159818,4.8525386,4.204084,6.122012,0.80895036,6.18041,4.3558855,1
8.592387,4.88092,4.5016627,6.2425523,4.360323,4.845508,7.6034265,4.469531,5.4507923,2.9933825,7.3542495,12.549736,-2.1940076,5.4352775,6.59475,3.8758316,4.6630235,4.6780496,4.1067796,10.835092,0
8.772789,5.9030943,3.9210007,5.936021,6.4473944,5.2969484,3.0536122,5.2523723,5.566921,4.0551543,2.1514137,7.208766,3.5133994,-2.931896,4.868137,4.2144265,6.091605,0.81269574,6.2168994,4.384537,1
8.613029,4.901571,4.5223126,6.2632174,4.3396616,4.824863,7.624108,4.4901776,5.471449,2.9727178,7.374885,12.570354,-2.1898615,5.455919,6.615413,3.8551798,4.642367,4.6986876,4.127429,10.814433,0
8.774962,5.9152946,3.9308124,5.9548793,6.4462395,5.290974,3.0631642,5.2401075,5.547314,4.050181,2.1515596,7.2174644,3.5121365,-2.9364295,4.867963,4.2158117,6.080182,0.81560874,6.228396,4.371992,1
8.615337,4.903894,4.5246363,6.2654176,4.3374333,4.8225393,7.6261997,4.4924984,5.4737253,2.9705396,7.3772197,12.5724,-2.191436,5.4582257,6.6176643,3.852899,4.6401024,4.7010303,4.1297803,10.812108,0
8.778386,5.9155464,3.929225,5.957071,6.4429336,5.2912197,3.0619218,5.2425976,5.546229,4.0529833,2.1492646,7.2206607,3.5161066,-2.9377286,4.870959,4.2193384,6.0820293,0.8157318,6.226481,4.373079,1
8.620401,4.9089828,4.529716,6.2702794,4.332545,4.817461,7.6308985,4.4975715,5.478711,2.9657137,7.3823223,12.57748,-2.1904638,5.463279,6.6225834,3.847907,4.635144,4.706131,4.1348743,10.807079,0
8.771819,5.920692,3.9361432,5.957026,6.4498754,5.284892,3.069704,5.246959,5.5428786,4.0460086,2.1572049,7.212241,3.508569,-2.929938,4.8620844,4.2107024,6.0909534,0.81305295,6.216434,4.366187,1
8.614079,4.902613,4.5233645,6.2642727,4.338602,4.823813,7.62517,4.4912257,5.472499,2.9716613,7.3759394,12.571351,-2.1894848,5.456966,6.6164675,3.854129,4.6413136,4.699739,4.1284757,10.813383,0
8.775155,5.8991733,3.9165883,5.9376445,6.4444823,5.306779,3.048062,5.225536,5.563418,4.0561805,2.139565,7.2237554,3.5135233,-2.951289,4.8791647,4.222473,6.0673647,0.82013035,6.2411914,4.387233,1
8.614179,4.9027104,4.523458,6.2643504,4.3385196,4.8237195,7.6252275,4.4913173,5.47259,2.9715824,7.3760443,12.571414,-2.1907372,5.4570637,6.616555,3.8540363,4.641229,4.699835,4.1285768,10.813308,0
8.60916,4.897658,4.518414,6.259493,4.343412,4.828762,7.62057,4.4862733,5.467618,2.9763892,7.371,12.566889,-2.1877897,5.4520435,6.6116314,3.859005,4.646175,4.694767,4.123486,10.818372,0
8.77297,5.9167414,3.9327667,5.9545546,6.448365,5.2890625,3.0652575,5.24139,5.546543,4.048047,2.153898,7.214946,3.5098715,-2.934317,4.8654733,4.213218,6.08331,0.8144277,6.2247286,4.370202,1
8.800133,5.898102,3.9055195,5.9567847,6.419902,5.313504,3.0354035,5.2359805,5.554903,4.0761366,2.1211805,7.2500477,3.5395432,-2.9654698,4.902059,4.24886,6.069179,0.8246738,6.239282,4.396404,1
8.6469555,4.9357424,4.5564194,6.2959085,4.306745,4.79076,7.655433,4.5242696,5.5049896,2.940324,7.409038,12.60214,-2.201197,5.4898243,6.648588,3.8216238,4.6089826,4.7329745,4.161793,10.780212,0
8.786696,5.9208784,3.9307005,5.9696436,6.4360423,5.289657,3.0636737,5.254707,5.5349393,4.0564494,2.1447954,7.2303967,3.5254383,-2.9400828,4.8776016,4.2279725,6.094271,0.8181251,6.215105,4.370277,1
8.633981,4.922679,4.5433755,6.2833076,4.3194175,4.8037915,7.6433544,4.5112305,5.4921145,2.9528105,7.3960185,12.590257,-2.194545,5.4768567,6.6358275,3.8344886,4.6218014,4.719877,4.148663,10.793424,0
8.770133,5.9369373,3.9470406,5.9678884,6.4518313,5.2678957,3.0851917,5.2650094,5.529218,4.0418224,2.168498,7.204382,3.505841,-2.914653,4.8516793,4.2034225,6.121037,0.807932,6.182828,4.352302,1
8.609604,4.898108,4.518867,6.259893,4.343006,4.8283105,7.620923,4.486724,5.468049,2.9760046,7.3714576,12.567227,-2.1887722,5.452488,6.612048,3.8585746,4.6457562,4.695222,4.123949,10.817926,0
8.593492,4.8818235,4.502629,6.244558,4.3584785,4.844544,7.6064124,4.4704885,5.452173,2.9911392,7.3552084,12.552528,-2.1847131,5.436381,6.596405,3.874452,4.661535,4.6788626,4.1075463,10.834225,0
8.770146,5.9274487,3.9420447,5.962744,6.4522038,5.2786784,3.0764823,5.2552342,5.5354643,4.042296,2.1616833,7.209653,3.50656,-2.924633,4.8579855,4.2075243,6.102491,0.8117182,6.2048182,4.3595986,1
8.7691145,5.927685,3.9419415,5.961394,6.452978,5.277673,3.07718,5.254151,5.53648,4.0419664,2.163068,7.207222,3.5050216,-2.922971,4.8561044,4.205699,6.1033077,0.81088173,6.2028627,4.3592453,1
8.670615,4.959569,4.5801907,6.3187013,4.2837834,4.766985,7.677254,4.5480437,5.528377,2.9177377,7.4328594,12.623941,-2.2141395,5.5134754,6.6717267,3.7982213,4.585686,4.756886,4.185745,10.756461,0
8.807916,2.9872003,6.2685256,5.658307,3.697303,5.8945084,8.113343,3.9800875,5.57177,5.320999,5.440879,2.2093925,4.7961774,6.044718,6.125654,5.082061,6.677733,4.195875,0.606493,4.1034665,1
-0.9104588,4.1083045,4.292869,5.151559,4.917906,3.123006,4.7969675,4.3412495,4.915327,5.1666017,3.8606632,3.6403618,4.3487782,5.20246,-3.223163,3.3410556,4.814263,4.3569493,4.2265983,2.4541702,0
8.803181,2.9780068,6.2854733,5.640542,3.7035344,5.9102745,8.119256,3.9808948,5.561585,5.312271,5.442645,2.1919599,4.799929,6.0292144,6.116447,5.0899763,6.664146,4.204787,0.59095764,4.0898356,1
-0.90695363,4.1114283,4.2960224,5.1484046,4.9146986,3.1261103,4.8001695,4.34446,4.912145,5.1634316,3.8574777,3.6435082,4.345524,5.2056804,-3.227345,3.3377814,4.8110943,4.360097,4.229763,2.4572408,0
8.807892,2.9876535,6.264953,5.660909,3.6975315,5.893316,8.112539,3.980681,5.5712852,5.3207254,5.4410334,2.2131026,4.795958,6.043815,6.1248198,5.0818057,6.678439,4.1968293,0.6121948,4.102682,1
