0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand
9.402649,5.7022424,4.2440195,8.342571,6.720629,6.543363,4.493486,4.446857,4.9105473,2.9191341,5.415594,5.2856174,8.509414,6.9647884,5.4785447,5.126358,3.9909446,4.7950826,5.0677714,4.8038006,6.7646246,7.1320076,5.414128,4.6555276,1
8.826852,5.8251204,4.7944064,4.425114,-1.3910611,2.3086283,-1.5405966,0.9973027,5.4982004,2.2350059,2.8054087,4.7146716,5.104668,5.6425204,9.215315,5.38274,4.8736863,5.1415186,5.1765823,4.6578016,4.3211784,3.783733,7.046188,5.2573366,0
9.577231,5.7379036,4.2155204,8.580572,6.9325724,6.654761,4.4329453,3.9899044,5.174042,3.056583,4.7417226,5.230298,8.353883,6.7747326,5.112326,3.2737243,4.029152,4.7887945,4.9999394,4.810845,6.003884,6.4115353,4.8635526,4.970925,1
8.846892,5.8128586,4.798286,4.4085245,-1.3774981,2.3159845,-1.5414739,0.9770224,5.4863944,2.2463758,2.7939804,4.702986,5.0885386,5.640602,9.217955,5.3626037,4.8691783,5.1397448,5.158147,4.6527886,4.336187,3.7998562,7.0580688,5.274105,0
9.575896,5.731449,4.2171226,8.584879,6.9358616,6.65426,4.4266663,3.9774299,5.1893616,3.0582879,4.713776,5.2356873,8.33994,6.77258,5.102772,3.1894522,4.024543,4.7790036,4.998148,4.812505,5.9819484,6.389617,4.841595,4.9747257,1
8.851662,5.802369,4.8057747,4.4026074,-1.3681369,2.3159811,-1.545964,0.9708769,5.4762354,2.2561152,2.7844667,4.6929917,5.083195,5.634455,9.223084,5.3578353,4.8615975,5.1333437,5.1536055,4.6454463,4.3402853,3.8036993,7.0697722,5.2797437,0
9.573611,5.7391863,4.2153425,8.582852,6.9289827,6.6543655,4.4321623,3.9889338,5.1778903,3.0550086,4.720028,5.2323856,8.342844,6.774373,5.1120763,3.1866033,4.0301957,4.7919097,5.00181,4.807899,5.9949574,6.402643,4.85157,4.9653177,1
8.834198,5.808684,4.8060627,4.420405,-1.3760396,2.306309,-1.5457871,0.98986924,5.481337,2.2503116,2.7913353,4.6978464,5.1005154,5.632148,9.227508,5.3752465,4.8612037,5.1307244,5.1708536,4.6475687,4.3267126,3.7881155,7.063609,5.2620187,0
9.5738945,5.735785,4.2163367,8.582944,6.9312677,6.6541004,4.4300723,3.985354,5.182653,3.055818,4.7210336,5.2343574,8.347158,6.7751412,5.1109123,3.1923747,4.0274377,4.7872443,5.000439,4.8091974,5.989922,6.3983097,4.846853,4.969326,1
8.838821,5.814833,4.7994256,4.4153957,-1.3804413,2.3116262,-1.5424136,0.9850759,5.488166,2.2446883,2.795912,4.7047253,5.0953555,5.6387954,9.219739,5.3707337,4.868139,5.137774,5.1657243,4.6524935,4.3303227,3.7930744,7.0564027,5.267125,0
9.5758,5.7347403,4.21609,8.58906,6.9356623,6.655396,4.4266114,3.9780834,5.185301,3.0585656,4.7078633,5.234828,8.332157,6.7697883,5.101566,3.171971,4.027001,4.7814984,4.998789,4.81131,5.984595,6.3926296,4.8467565,4.972171,1
8.832892,5.8228693,4.7943277,4.4199896,-1.3882568,2.3113744,-1.540241,0.99115276,5.496162,2.2371254,2.8029885,4.7126803,5.099651,5.643103,9.214887,5.3766904,4.8736444,5.1422005,5.1708326,4.6572747,4.325981,3.7888935,7.0482063,5.2625413,0
9.5750885,5.7333045,4.2167735,8.586555,6.93442,6.6544704,4.426973,3.9791095,5.1874785,3.057838,4.7106233,5.2357025,8.338142,6.772149,5.104063,3.179239,4.025757,4.781923,4.9990516,4.8107753,5.9835005,6.3922687,4.84306,4.97242,1
8.835265,5.814396,4.8010044,4.4191184,-1.3806132,2.3092098,-1.5430119,0.9890265,5.487335,2.2450764,2.7957711,4.703838,5.0991006,5.636983,9.222229,5.374218,4.866521,5.1357675,5.1693406,4.651732,4.3280306,3.7899418,7.05712,5.263413,0
9.576111,5.734221,4.216239,8.58827,6.936269,6.6554575,4.426501,3.9771507,5.1866865,3.0588076,4.708481,5.234751,8.334418,6.7703266,5.1011715,3.173244,4.0267196,4.780894,4.998493,4.811653,5.983594,6.3919125,4.844695,4.9733915,1
8.8405285,5.8121805,4.8010106,4.413626,-1.3779961,2.3121586,-1.5433514,0.9831519,5.4855766,2.2471235,2.7936177,4.702165,5.0936465,5.637572,9.220724,5.369026,4.866502,5.1365037,5.164135,4.6509147,4.331714,3.7945356,7.0592146,5.2688503,0
9.573976,5.736007,4.216234,8.587067,6.9325128,6.6545076,4.428195,3.9827042,5.1823716,3.0570788,4.713047,5.234696,8.337251,6.7718096,5.1060863,3.1793208,4.0276556,4.7850513,5.000165,4.8099003,5.9871945,6.394784,4.8483005,4.969133,1
8.8562765,5.7952466,4.8165746,4.399218,-1.3611497,2.3138795,-1.5507286,0.9676661,5.4684057,2.2637763,2.777177,4.6849847,5.079799,5.6228323,9.237026,5.353154,4.8507104,5.1214194,5.148805,4.635583,4.3472514,3.809386,7.076367,5.283352,0
9.575318,5.7358456,4.2158456,8.589577,6.9347234,6.6554537,4.427038,3.9790046,5.184616,3.0583007,4.7079363,5.234463,8.33387,6.7694573,5.102042,3.1702106,4.0278373,4.783172,4.9993587,4.810659,5.9838157,6.3914814,4.845874,4.9710617,1
8.847075,5.8096356,4.799146,4.407083,-1.3743997,2.3179712,-1.5419974,0.97685736,5.483561,2.2495098,2.7918866,4.700221,5.0869637,5.6405272,9.216018,5.3625116,4.8682284,5.1396,5.1577506,4.6518383,4.337363,3.8011706,7.060642,5.275388,0
9.576266,5.7536798,4.208174,8.607347,6.9339724,6.6626477,4.4300394,3.9891229,5.165203,3.059941,4.6907516,5.223896,8.311246,6.751238,5.0946293,3.1558626,4.045503,4.7980156,5.003336,4.8083367,6.002324,6.404018,4.8668246,4.953687,1
8.84809,5.79683,4.810845,4.407778,-1.3637155,2.3120003,-1.5477655,0.97562116,5.470069,2.2614427,2.7809374,4.686724,5.088187,5.6293163,9.22926,5.361398,4.8559604,5.1278625,5.157951,4.6420336,4.3378534,3.8000116,7.0748963,5.2746344,0
9.575729,5.7385907,4.214848,8.592619,6.934929,6.656482,4.42709,3.9793072,5.181334,3.0588207,4.7040114,5.2331004,8.3273735,6.7666416,5.099937,3.1621828,4.0301414,4.784639,4.9997663,4.8102946,5.9860044,6.3928933,4.8501368,4.9692125,1
8.862673,5.7863326,4.822676,4.3922367,-1.3526582,2.31992,-1.5541061,0.9608401,5.4597588,2.2722676,2.7694526,4.676411,5.0724883,5.620898,9.234181,5.34684,4.8444347,5.118952,5.1428394,4.629651,4.352524,3.8153996,7.085251,5.2901607,0
9.5663805,5.7459307,4.2145743,8.589866,6.92099,6.653744,4.4326944,3.9974933,5.16651,3.0514886,4.7170877,5.2345786,8.344868,6.7739186,5.119763,3.1711605,4.034115,4.8009353,5.005915,4.8018513,5.9996457,6.409013,4.861015,4.953898,1
9.350899,6.264755,6.509468,2.1477492,4.418659,5.2988214,5.0220547,7.8040595,5.8885694,7.620462,-0.9041346,4.3145022,4.947977,5.1137834,10.021536,5.6188965,4.8274093,4.798937,6.5350895,5.0391903,5.0797477,5.1990933,4.346333,5.4501247,0
14.559336,3.604165,5.513471,2.1793318,4.983237,2.807326,4.7547464,5.2193046,5.986657,3.2273889,5.2023396,5.032495,3.845464,4.138754,4.8838067,6.474259,5.8096085,4.8913784,4.9812603,5.0405426,5.5367393,3.3678648,4.7756157,6.533346,1
9.3426485,6.255573,6.5154095,2.1526935,4.4277177,5.2921724,5.0201354,7.7987556,5.898563,7.6216354,-0.89624506,4.3020453,4.938206,5.120354,10.014401,5.60963,4.8222437,4.8067527,6.5257025,5.048705,5.0839343,5.1891823,4.349427,5.4540257,0
14.559822,3.6040936,5.5132346,2.1797643,4.983648,2.8081946,4.7555532,5.219264,5.9864597,3.2271526,5.2029376,5.0325828,3.8457825,4.1390815,4.88353,6.4750104,5.8104835,4.88973,4.9816637,5.0401316,5.538123,3.3667612,4.7755857,6.533851,1
14.559951,3.6042535,5.5135183,2.1796167,4.9833856,2.8078725,4.755455,5.2194877,5.986636,3.2275972,5.2026777,5.032114,3.845362,4.138284,4.8837776,6.4743776,5.8074794,4.8928385,4.9814014,5.040131,5.5396013,3.3669147,4.77528,6.534223,1
9.333029,6.248133,6.525436,2.1626976,4.436813,5.282279,5.0167956,7.7886567,5.9072433,7.630858,-0.90095276,4.3009124,4.9288754,5.130285,10.024242,5.600097,4.8131866,4.815171,6.5275946,5.0573134,5.0941043,5.180372,4.3401747,5.4635224,0
9.268345,6.22443,6.593686,2.2082603,4.491416,5.239161,4.994937,7.707144,5.9625254,7.655998,-0.8905274,4.2579274,4.8829865,5.193004,10.047834,5.5468564,4.783399,4.847522,6.5033183,5.1185875,5.1519938,5.1271267,4.320482,5.495141,0
14.558633,3.6085665,5.5159698,2.176786,4.9814224,2.8036056,4.752151,5.223249,5.9909906,3.229466,5.1982136,5.0312877,3.843915,4.153734,4.887785,6.483852,5.8505254,4.84792,4.979342,5.042658,5.519333,3.371108,4.775155,6.5337634,1
9.2151,6.1970515,6.6664443,2.2623522,4.5313234,5.1964316,4.990031,7.6177444,6.0010743,7.7032275,-0.9662142,4.3034477,4.8473015,5.2557,10.106262,5.502661,4.743503,4.8760333,6.567995,5.16075,5.217736,5.0883265,4.268644,5.5354357,0
14.5573435,3.613697,5.518519,2.17434,4.9795794,2.799745,4.7487497,5.2278757,5.995804,3.231508,5.193807,5.0302052,3.8422801,4.172475,4.8921847,6.4936395,5.8965282,4.798739,4.97704,5.0453305,5.497085,3.3760717,4.7747893,6.5353327,1
9.202262,6.1887116,6.685846,2.2786484,4.5403986,5.184361,4.990358,7.5934772,6.009468,7.720274,-0.9986732,4.3278947,4.8385577,5.2728467,10.12815,5.491476,4.730335,4.88388,6.597356,5.169568,5.236754,5.0792727,4.2487717,5.5482483,0
14.559329,3.6328933,5.522063,2.1739175,4.9766526,2.7943547,4.741886,5.2456794,6.0086555,3.2381248,5.1871376,5.023168,3.8312855,4.24084,4.9045997,6.5190306,6.040274,4.619166,4.970914,5.047948,5.432621,3.3966136,4.770562,6.5590725,1
14.555998,3.747288,5.5088396,2.2144663,4.9588313,2.7681677,4.6169324,5.370504,6.0878544,3.2352982,5.1847196,5.0162044,3.6764724,4.903703,4.9661684,6.4900036,5.90592,3.6211793,4.910419,5.094934,5.1149755,3.6626773,4.767436,7.1973166,1
9.204737,6.1898217,6.6846256,2.2756853,4.538359,5.1869736,4.991667,7.59537,6.0074797,7.7172832,-0.99469024,4.3243623,4.8401012,5.270311,10.124487,5.4933634,4.73308,4.881979,6.594091,5.16742,5.234342,5.080996,4.2515063,5.545627,0
9.213477,6.201982,6.6528172,2.2568445,4.5345917,5.197374,4.9809484,7.63405,6.0047536,7.694874,-0.93652153,4.2752776,4.846085,5.250326,10.097045,5.503731,4.7480054,4.8776374,6.534495,5.1655855,5.2092037,5.0877585,4.2793455,5.53309,0
14.555675,3.7619069,5.5050335,2.2216368,4.957168,2.7651026,4.5964,5.388422,6.097934,3.232294,5.18725,5.017787,3.6526766,5.000208,4.974378,6.4808316,5.877389,3.4906082,4.9001136,5.1017156,5.080124,3.6963959,4.7679243,7.295525,1
14.5545435,3.7681842,5.501546,2.2252905,4.956274,2.7634768,4.5863476,5.3962126,6.1016693,3.2308831,5.1886544,5.018047,3.641197,5.0501213,4.9781466,6.473927,5.8547916,3.4262109,4.895305,5.1046247,5.062279,3.7152152,4.7687917,7.3481593,1
9.223302,6.2029815,6.651869,2.2519166,4.5257964,5.2038045,4.988871,7.635464,5.995833,7.69325,-0.9458753,4.2878966,4.8529105,5.244341,10.094103,5.5099907,4.75134,4.871595,6.5487304,5.1553235,5.20495,5.0945935,4.2799325,5.527983,0
9.2457075,6.217458,6.6188793,2.2227173,4.510023,5.2258425,4.988489,7.6765914,5.981467,7.662445,-0.88306814,4.238652,4.867783,5.2149754,10.052541,5.5285425,4.7751837,4.857012,6.491488,5.139963,5.171812,5.1085353,4.3162856,5.503883,0
14.556468,3.7833343,5.5009475,2.2338111,4.95641,2.761008,4.56221,5.417496,6.1124825,3.225699,5.1925,5.024326,3.615997,5.133516,4.9877462,6.4657907,5.8559504,3.314297,4.883373,5.1143055,5.0313687,3.739059,4.7659955,7.423494,1
14.563569,3.7989733,5.5084743,2.243043,4.958542,2.7578552,4.535657,5.4432673,6.1251736,3.218829,5.196265,5.037717,3.5946326,5.1785984,5.0024767,6.4674916,5.9103527,3.2439678,4.868788,5.126461,5.015352,3.737381,4.7550907,7.441923,1
9.264011,6.2222533,6.596402,2.2093158,4.4970155,5.2362113,4.9908037,7.7059608,5.968601,7.6527205,-0.868547,4.234622,4.877482,5.1955676,10.0401535,5.5416317,4.783472,4.8507667,6.481085,5.124603,5.153084,5.1204967,4.326674,5.495179,0
9.249716,6.2225895,6.609067,2.2118366,4.508551,5.2326884,4.9846935,7.6895146,5.98108,7.6468496,-0.8417058,4.2016296,4.8696256,5.206563,10.029812,5.5316367,4.7854276,4.8529882,6.4516506,5.139667,5.1603756,5.1084566,4.3362103,5.493651,0
14.563313,3.7966344,5.5059266,2.240825,4.958107,2.7578738,4.5397577,5.4403653,6.123238,3.2200518,5.1964145,5.035242,3.5969555,5.178197,5.0013046,6.470284,5.9221463,3.2454214,4.869637,5.1229744,5.0222535,3.7311764,4.75739,7.4396167,1
9.2455015,6.228853,6.6045,2.1957679,4.515671,5.2409267,4.971872,7.6953197,5.9916844,7.611371,-0.7474492,4.109859,4.8641143,5.201913,9.975433,5.5270395,4.8052917,4.848623,6.3587666,5.1511207,5.147845,5.0947137,4.383163,5.4728003,0
14.588987,3.7253768,5.4607496,2.1681724,4.962725,2.7630394,4.6752234,5.370681,6.0652385,3.2658231,5.2056403,4.9714937,3.716341,4.8945603,4.9934506,6.654242,6.8479686,3.4439173,4.88483,5.004697,5.288606,3.3874712,4.7933764,6.9126425,1
9.331993,6.2472963,6.5264316,2.1636748,4.438061,5.281095,5.0163946,7.787929,5.908585,7.630888,-0.8986291,4.298166,4.927445,5.131293,10.023584,5.5987287,4.81264,4.8161044,6.5248246,5.0585294,5.0950036,5.178833,4.3405213,5.4640775,0
14.578482,3.7371266,5.432345,2.1775153,4.9549456,2.756208,4.639476,5.3888435,6.0745173,3.2496839,5.216305,4.9770503,3.6692963,5.0802507,4.9972982,6.6138635,6.696711,3.2853165,4.86228,5.0093503,5.289447,3.4387684,4.809851,7.1286206,1
9.335566,6.250172,6.522533,2.159285,4.4344673,5.285373,5.017809,7.791612,5.9052215,7.6269383,-0.8966899,4.2984776,4.931191,5.127386,10.0189,5.602528,4.816395,4.8125863,6.5242906,5.0552597,5.090732,5.182067,4.3447714,5.459976,0
14.578484,3.737273,5.4331465,2.1777036,4.9550066,2.7563224,4.6396,5.388649,6.0746584,3.2498076,5.215952,4.9771476,3.6694934,5.081956,4.997065,6.6130705,6.689967,3.2849317,4.8627973,5.009931,5.287823,3.440656,4.809432,7.1336017,1
9.340536,6.25373,6.5178466,2.1546443,4.4296412,5.2901397,5.019822,7.7963333,5.900346,7.6236725,-0.89744,4.301995,4.9361486,5.1225443,10.016452,5.607471,4.8202615,4.8084483,6.5265303,5.0504456,5.0861397,5.187217,4.3473487,5.455988,0
14.576395,3.7398582,5.436507,2.1808221,4.954593,2.7566292,4.636212,5.3890443,6.076673,3.2484376,5.2144127,4.97904,3.6665494,5.106207,4.995492,6.6014996,6.6136346,3.2767167,4.864339,5.0156837,5.273974,3.4629219,4.8079896,7.189283,1
9.342369,6.2539735,6.5155244,2.153514,4.4282036,5.2910748,5.0204573,7.7992887,5.8988886,7.6233335,-0.8982898,4.3035917,4.9371414,5.1206975,10.016028,5.6088505,4.8207116,4.8079324,6.5275583,5.048702,5.0843887,5.188554,4.347517,5.4554954,0
14.578257,3.7371464,5.433152,2.177756,4.955017,2.7564309,4.639974,5.388206,6.0744667,3.2498446,5.2157855,4.977052,3.6700103,5.085121,4.9968257,6.6129026,6.6811204,3.2841763,4.8631105,5.010046,5.2869563,3.4418066,4.8093696,7.1407886,1
9.335614,6.2503347,6.5228977,2.1597433,4.434191,5.285227,5.017857,7.7910876,5.904785,7.6281853,-0.8996634,4.301296,4.931599,5.127637,10.021413,5.602787,4.815856,4.812551,6.5271716,5.054934,5.0913386,5.18282,4.3429027,5.460646,0
14.579081,3.7367764,5.434927,2.1773336,4.9554443,2.7567306,4.6414814,5.3876204,6.074293,3.2506726,5.2151933,4.9769907,3.671671,5.0765395,4.996725,6.614692,6.692855,3.2899284,4.8642626,5.0100813,5.2869077,3.439055,4.8083143,7.1280785,1
9.33262,6.248166,6.525585,2.1634357,4.4369025,5.281782,5.0166473,7.788349,5.9073234,7.6319313,-0.9038136,4.303672,4.9288397,5.1307764,10.026168,5.6000485,4.8125343,4.815429,6.530056,5.057482,5.0947804,5.1805215,4.3388124,5.46431,0
14.577379,3.7418907,5.432158,2.1807692,4.9532595,2.754577,4.6290617,5.394896,6.079132,3.24609,5.2175703,4.9801755,3.6561587,5.0906415,4.998095,6.598677,6.685259,3.2731028,4.8584433,5.0141096,5.2859187,3.4561539,4.811614,7.136961,1
9.327783,6.24404,6.5307817,2.1682565,4.4420323,5.2767525,5.0139008,7.783528,5.912439,7.635573,-0.90029705,4.2968416,4.9235344,5.135628,10.028925,5.594731,4.8082943,4.820084,6.5250235,5.0624585,5.099558,5.175195,4.335992,5.4686303,0
14.578426,3.7371206,5.4314294,2.1774232,4.9547896,2.7560015,4.638961,5.3891673,6.074525,3.2494283,5.216674,4.9769897,3.668512,5.0813766,4.9974685,6.613746,6.7009034,3.2834604,4.861654,5.008948,5.2907424,3.4381003,4.810408,7.127449,1
9.309,6.2337427,6.5507126,2.186002,4.459797,5.259436,5.00558,7.7623563,5.930021,7.6466722,-0.896114,4.284532,4.9064584,5.154686,10.039766,5.5767965,4.79563,4.83398,6.516443,5.08052,5.118487,5.1577764,4.3265157,5.482399,0
14.577847,3.7383714,5.4332905,2.178815,4.954767,2.7561364,4.6372757,5.389768,6.075532,3.2488637,5.2161016,4.978036,3.6674352,5.0881586,4.9971714,6.60968,6.670414,3.281619,4.8621397,5.011477,5.284154,3.4469602,4.809407,7.146241,1
9.308879,6.225729,6.550805,2.1898627,4.460789,5.256001,5.0014167,7.7634954,5.93077,7.6586585,-0.90627307,4.2884626,4.904369,5.1556797,10.05369,5.5755453,4.786342,4.84032,6.5246735,5.080522,5.1206174,5.157005,4.314397,5.4906588,0
14.579977,3.7328126,5.429252,2.1739466,4.95603,2.7569945,4.6468096,5.385665,6.0705905,3.251783,5.2174187,4.9744725,3.6779816,5.0565834,4.997914,6.629931,6.7225685,3.3068845,4.862621,5.0027905,5.3026776,3.4201632,4.8105826,7.101695,1
9.325994,6.242702,6.533058,2.171056,4.4437985,5.274227,5.0132556,7.781254,5.9140186,7.6381974,-0.9030487,4.298433,4.921674,5.137878,10.03246,5.592841,4.80608,4.8219733,6.5267224,5.0639553,5.1022367,5.173708,4.3329983,5.471124,0
14.578261,3.7370405,5.4310346,2.177428,4.9547677,2.756027,4.6390324,5.3891187,6.0743766,3.2493842,5.216833,4.9768777,3.668713,5.082119,4.9975142,6.6140804,6.6983066,3.2831383,4.8615274,5.0087314,5.2909656,3.437922,4.810592,7.1297636,1
9.320378,6.236814,6.538693,2.1794949,4.4503045,5.265699,5.01039,7.776872,5.9203844,7.644884,-0.9041548,4.2954636,4.9139485,5.144147,10.039455,5.5859213,4.7990494,4.829279,6.523716,5.0695057,5.1093235,5.1670656,4.3262076,5.4788723,0
14.578288,3.736903,5.4306664,2.177329,4.9547715,2.7560182,4.639216,5.3890543,6.0743,3.249384,5.216878,4.976835,3.668605,5.0838895,4.9975033,6.614541,6.697624,3.2817569,4.861463,5.008511,5.29153,3.4374042,4.8107,7.1315737,1
14.682109,3.9295948,5.4892974,2.80128,5.4483542,3.069422,4.3450575,5.547921,5.978069,3.1617982,5.4350553,5.020188,4.150151,2.3029373,5.162065,5.935197,9.695872,3.7788608,4.9563746,5.3172836,2.604647,5.186512,4.325701,3.2474716,1
9.242008,6.227102,6.6101403,2.2020702,4.5171657,5.2369175,4.9747133,7.6885724,5.9920483,7.6228895,-0.770805,4.1300697,4.863754,5.2070756,9.992592,5.525489,4.7986364,4.850931,6.3805814,5.1523857,5.154385,5.096212,4.3686233,5.480248,0
14.704165,3.9354284,5.491703,2.8166249,5.471516,3.0757265,4.343958,5.564894,5.9707313,3.161021,5.4509044,5.0257754,4.1467943,2.2794704,5.159812,5.907732,9.712864,3.8014035,4.961087,5.3240757,2.6176136,5.2080555,4.323149,3.2363133,1
9.237614,6.227527,6.6107054,2.1976197,4.522775,5.2378993,4.9671845,7.688557,5.9995127,7.60648,-0.7264379,4.0872884,4.8578897,5.207708,9.965887,5.5201864,4.8059263,4.851051,6.337056,5.1596713,5.151564,5.0858893,4.3908877,5.472149,0
14.710208,3.9367852,5.4924273,2.8204527,5.4776187,3.0771399,4.343808,5.569137,5.9687424,3.1608248,5.454825,5.0272427,4.1459627,2.2730236,5.159038,5.900404,9.716444,3.8079045,4.962262,5.3257947,2.620754,5.214007,4.3226376,3.2336376,1
9.238206,6.228083,6.6102242,2.1972637,4.5218697,5.2384577,4.9681087,7.6890674,5.9986534,7.607703,-0.73053056,4.091162,4.85884,5.2071204,9.968278,5.5212617,4.8058343,4.850548,6.3410077,5.158954,5.151147,5.087273,4.3890977,5.4723954,0
14.751626,3.9461956,5.4976807,2.8446643,5.5158405,3.0863516,4.342427,5.5971484,5.9531627,3.1602564,5.4814262,5.0367684,4.1408677,2.231531,5.151276,5.8549747,9.732188,3.8558247,4.969512,5.336714,2.6491752,5.25034,4.318795,3.2196226,1
9.24297,6.225643,6.6111803,2.207604,4.5149384,5.2342086,4.9790816,7.68676,5.9883733,7.636051,-0.80490756,4.163012,4.866124,5.208704,10.013375,5.5273323,4.791597,4.85231,6.4137554,5.148835,5.1585517,5.101608,4.3511105,5.4879065,0
14.758978,3.949345,5.496548,2.8505511,5.524101,3.0903478,4.339636,5.602457,5.950698,3.160078,5.486222,5.037125,4.1413865,2.222746,5.1510825,5.8451285,9.737696,3.8636367,4.969231,5.3383346,2.6519237,5.260266,4.316124,3.2130325,1
9.238359,6.2256503,6.614887,2.207313,4.519186,5.233462,4.976027,7.6824455,5.9933248,7.631272,-0.7874412,4.144117,4.8626366,5.2116966,10.004995,5.5234933,4.7936263,4.8530064,6.3958554,5.1543756,5.159875,5.096112,4.358242,5.4858255,0
14.749939,3.964295,5.4811387,2.8680909,5.538006,3.1069155,4.3235974,5.607022,5.963882,3.155792,5.486931,5.0250125,4.1449203,2.2259076,5.165826,5.8293414,9.7547455,3.8521855,4.961544,5.334184,2.643381,5.263234,4.29985,3.195941,1
9.23933,6.2222447,6.616288,2.2151299,4.5170383,5.228761,4.979908,7.68033,5.989775,7.646406,-0.82836616,4.1842737,4.863938,5.214307,10.028629,5.52471,4.7844024,4.8560495,6.435599,5.1502924,5.1658382,5.100911,4.338186,5.4955034,0
14.764174,3.9508193,5.4971333,2.8534818,5.5275426,3.0921772,4.3389974,5.6060514,5.9480076,3.1603286,5.489974,5.038253,4.1407776,2.2189052,5.1496186,5.8416653,9.740486,3.8697476,4.9702115,5.339604,2.6590877,5.2620826,4.3151407,3.2112083,1
9.240322,6.2271624,6.610457,2.2009344,4.519079,5.2368875,4.972337,7.6885695,5.9946427,7.6182446,-0.7569804,4.116492,4.861766,5.2075295,9.984917,5.523811,4.8005915,4.8512826,6.3668075,5.154985,5.153723,5.0929976,4.375088,5.478151,0
14.755947,3.953802,5.4898024,2.8543553,5.526942,3.0979855,4.331788,5.6035056,5.9544663,3.15805,5.486448,5.032715,4.1425414,2.2245622,5.1584096,5.84226,9.754527,3.860087,4.9657297,5.3361397,2.6494553,5.260028,4.3098097,3.2029634,1
9.2375345,6.2268143,6.6130466,2.2024834,4.5211587,5.2356577,4.971624,7.6853447,5.996679,7.619206,-0.75655836,4.114854,4.8601727,5.209857,9.986017,5.521821,4.799738,4.8520913,6.3658476,5.1574683,5.155787,5.0911136,4.3741636,5.479193,0
14.774345,3.9545386,5.496062,2.8607495,5.5380726,3.09668,4.3359447,5.612663,5.944633,3.1604095,5.4959893,5.0388064,4.1415343,2.2070894,5.148663,5.8291636,9.746646,3.8809023,4.96999,5.3416805,2.663406,5.2746286,4.312043,3.2035477,1
9.242077,6.2264814,6.6114597,2.2058713,4.5159516,5.2351804,4.977833,7.686543,5.9897723,7.63226,-0.79305774,4.1511197,4.8654184,5.208621,10.007167,5.5265603,4.793897,4.8516784,6.4019995,5.150467,5.1575394,5.099829,4.3563323,5.485524,0
14.788143,3.9598248,5.495819,2.870968,5.5497446,3.1037047,4.3320026,5.623399,5.937657,3.1607866,5.506765,5.0409493,4.141386,2.1939104,5.14614,5.816955,9.758075,3.8950362,4.971108,5.3452992,2.6763396,5.286519,4.307869,3.1932878,1
9.240874,6.227425,6.6103015,2.2020228,4.5182204,5.2366786,4.9739485,7.6884775,5.993011,7.6226935,-0.7673263,4.1260047,4.8632607,5.207518,9.99224,5.5248504,4.79874,4.851252,6.376634,5.153706,5.1544366,5.0956855,4.3691306,5.480401,0
14.766851,3.9518187,5.4964857,2.8556795,5.531374,3.0932114,4.3379474,5.6077166,5.947285,3.1602893,5.4911203,5.0380926,4.1415534,2.2145622,5.1494975,5.836599,9.739428,3.8728776,4.969392,5.3401504,2.6568813,5.268657,4.314482,3.208934,1
9.244322,6.225842,6.6100373,2.2070029,4.513662,5.2349253,4.979747,7.6882668,5.9872775,7.635972,-0.8030893,4.161555,4.86687,5.207599,10.012462,5.528421,4.7919145,4.8517895,6.4121823,5.1474705,5.1576557,5.1024756,4.351477,5.487488,0
14.761156,3.9488258,5.498638,2.8515155,5.5252976,3.088832,4.341483,5.6045294,5.948851,3.1601474,5.4884195,5.038858,4.1403327,2.220695,5.149047,5.8439937,9.7362385,3.866177,4.9706316,5.339761,2.6533046,5.2614913,4.317531,3.2143571,1
9.231245,6.225117,6.621932,2.2104783,4.5247116,5.2305317,4.974165,7.673553,5.9989824,7.632035,-0.78286695,4.1376433,4.858772,5.2179623,10.005361,5.5184965,4.792525,4.85479,6.390343,5.1612344,5.1650047,5.0908666,4.358253,5.4873023,0
9.510038,5.7603683,4.1749372,8.603339,6.6675763,6.5318165,4.610326,4.470733,4.6993165,2.825778,5.3358765,5.3219113,7.7466464,6.691173,5.533817,5.1432304,3.9796422,4.9064555,5.0640936,4.778103,6.5576677,6.7689395,5.7636,4.5455976,1
8.965212,5.3287454,5.01492,4.909884,-0.8889115,1.9709646,-1.8744603,0.9531227,4.8911867,2.6949995,2.4218304,4.1099453,5.3566513,5.3005366,10.099568,5.240647,4.5422025,4.871206,5.09888,4.26886,4.2710285,3.7515254,7.730217,4.8074827,0
8.96727,5.322254,5.018055,4.9113383,-0.88450396,1.9635248,-1.8755074,0.94869435,4.8861694,2.7012804,2.4143708,4.1047873,5.362836,5.2939024,10.103113,5.234203,4.536336,4.8672757,5.099045,4.266314,4.2713685,3.7489445,7.7334595,4.8056717,0
9.51015,5.7579217,4.1744447,8.601731,6.664348,6.529936,4.6131206,4.4746795,4.701462,2.821834,5.344511,5.325008,7.7498717,6.6916723,5.5407104,5.166681,3.9757562,4.9091363,5.0641217,4.776119,6.5574107,6.7700377,5.7656727,4.545592,1
9.511183,5.760878,4.173301,8.606589,6.6591077,6.5271497,4.617438,4.4843388,4.689473,2.8185742,5.346791,5.3261404,7.713554,6.6820726,5.545688,5.1734657,3.9748695,4.912874,5.0646663,4.7752814,6.5567656,6.761355,5.786975,4.540726,1
