0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,active_hand
2.936558,5.5456223,-3.7334518,4.335868,5.5961246,7.6304407,-0.36559612,5.9776177,6.0989747,3.465057,5.4654984,4.9675655,4.5367827,4.8808336,5.6348696,5.0682,5.40049,4.6543303,5.1037984,5.1000876,5.139796,5.754235,4.560231,5.521686,5.1463027,4.8733993,4.3496037,0
13.945627,3.6942518,5.6143303,2.5722892,4.811837,3.0350966,4.6467805,5.56769,6.240499,3.3870406,5.177051,5.2137847,4.519151,3.071948,5.2179766,4.265722,4.9134793,4.8568344,5.1351113,5.079417,2.5338302,5.645002,5.4588375,4.5637655,4.8305964,1.5836172,4.9840417,1
2.936659,5.545676,-3.7336318,4.3358736,5.596061,7.6301785,-0.3650496,5.9776006,6.0989337,3.4649925,5.465294,4.9676027,4.5367565,4.880791,5.634791,5.068174,5.4004254,4.654304,5.1037984,5.100086,5.139717,5.754165,4.5603065,5.5216675,5.1462517,4.8734117,4.349655,0
13.938186,3.7164054,5.624366,2.576112,4.8452287,3.034947,4.6413994,5.5398927,6.217954,3.3666883,5.177557,5.1946397,4.5038147,3.0883238,5.210548,4.206355,5.101396,4.97984,5.1453404,5.0727167,2.5716953,5.5512953,5.4417367,4.5525894,4.8158665,1.6842544,4.9910507,1
2.936889,5.5458107,-3.7338762,4.335933,5.5958805,7.629305,-0.36417675,5.9775734,6.0987806,3.464832,5.464802,4.967619,4.5367208,4.8806725,5.6346655,5.0681767,5.4003043,4.6542487,5.1038055,5.100103,5.139605,5.7540607,4.5604525,5.521599,5.1461587,4.873421,4.3497496,0
13.938654,3.7154272,5.626454,2.57368,4.845404,3.0368881,4.639778,5.5397563,6.217022,3.3657336,5.1786995,5.1940923,4.502803,3.0865412,5.208391,4.2092476,5.084152,4.968856,5.143243,5.072416,2.5709827,5.557699,5.441607,4.5552206,4.8150606,1.6778449,4.993845,1
2.9366908,5.545689,-3.7337623,4.3358793,5.596024,7.6301336,-0.36468804,5.9775715,6.098924,3.4649684,5.465214,4.967631,4.536741,4.880783,5.634741,5.068144,5.400389,4.654298,5.103797,5.100078,5.139666,5.7541146,4.5603557,5.521667,5.146221,4.873419,4.349688,0
13.9371395,3.7186675,5.6257505,2.5759606,4.849099,3.035486,4.6404834,5.5372214,6.215667,3.364111,5.178045,5.1922216,4.5016384,3.0903833,5.20947,4.2032366,5.117124,4.989167,5.1461897,5.071824,2.5719097,5.546705,5.439642,4.5521555,4.8139744,1.6898508,4.9920664,1
7.922456,0.94785434,5.619093,3.9226592,5.343687,6.0002337,4.239964,4.7767725,4.8050456,4.95589,7.368892,5.688192,4.682,5.586773,4.5671406,5.44905,4.697764,5.877438,4.835532,13.013856,5.3725386,5.2726254,5.27836,5.454697,9.126993,4.7165,5.1760254,0
9.541307,5.975925,4.2667108,9.103779,6.6685033,6.5660114,4.2834654,4.551568,4.5462475,3.0028179,4.949073,4.989041,7.400394,6.684802,4.8941503,5.2674932,4.1611505,5.098356,5.0976257,5.0069814,6.391004,6.399164,4.4994874,4.7446833,5.039261,5.2455125,4.8189836,1
7.9124837,0.9580189,5.625685,3.9160354,5.3396225,5.9888754,4.245202,4.7867546,4.7939596,4.946116,7.363157,5.6774054,4.676353,5.584168,4.562067,5.460062,4.691901,5.8749757,4.8302846,13.022848,5.3662724,5.27829,5.2848635,5.4572525,9.137367,4.705848,5.170805,1
7.8995295,0.9712905,5.634621,3.9068518,5.3343477,5.9741178,4.2530074,4.799946,4.7793627,4.9332724,7.3555326,5.663292,4.668711,5.5809813,4.554479,5.4745507,4.6833997,5.8720584,4.8225145,13.0357065,5.357598,5.285939,5.293794,5.4610844,9.15257,4.6918526,5.163025,1
8.443875,1.1290979,5.9136996,4.2233167,5.167214,4.732253,3.883244,4.5445576,5.4066563,4.4947577,6.88217,5.825262,4.6706862,5.3341193,5.0396733,4.770515,4.959824,5.2616534,5.182367,3.71175,5.2615585,5.1888094,4.988741,4.2738695,-3.7830567,5.238086,5.2872357,0
7.880943,0.9903627,5.644726,3.8965402,5.329936,5.9536705,4.263555,4.8189154,4.7589583,4.914737,7.347327,5.6433825,4.6604257,5.5798445,4.5452127,5.4947567,4.6718817,5.871377,4.8130198,13.053903,5.3478436,5.2942286,5.30369,5.4694214,9.173481,4.6720705,5.152929,0
9.933933,6.001239,4.084066,9.265631,6.803132,6.6263824,4.0104847,4.6659327,3.6126068,3.9892151,3.5298815,4.603076,6.0458817,5.99852,5.728133,7.8003488,3.820253,5.2855864,5.06893,4.7847085,5.0877657,4.6888905,3.3070064,5.349817,5.1144967,5.9226494,3.6317997,1
7.854947,1.0137075,5.635502,3.902921,5.3487535,5.9267387,4.271184,4.8420367,4.7316055,4.8929014,7.361232,5.6173644,4.6747885,5.60133,4.5430627,5.521838,4.6624045,5.8932085,4.810811,13.080685,5.3523006,5.2796216,5.2966795,5.4950566,9.202538,4.646431,5.147635,0
9.544318,5.9620624,4.254448,9.064633,6.674336,6.593264,4.2811475,4.6236277,4.39068,2.9874585,4.9908495,5.02046,7.0941477,6.6141863,4.8690624,4.9853106,4.1721835,5.0998545,5.1107187,5.0003095,6.6886015,6.7866273,4.127056,4.6427608,5.0257273,5.321473,4.709117,1
7.857074,1.0114342,5.633942,3.904795,5.348804,5.9293027,4.269612,4.8398066,4.7340884,4.895139,7.3621583,5.6197567,4.6756406,5.6008906,4.544587,5.519386,4.664074,5.892693,4.8123784,13.078516,5.3542085,5.278812,5.2949123,5.4935393,9.19976,4.648797,5.149191,0
9.54228,5.9627957,4.25586,9.062481,6.669632,6.590563,4.284628,4.623431,4.4016547,2.9845984,5.002319,5.023291,7.1193786,6.623882,4.8629556,4.9674664,4.16942,5.0968294,5.11062,5.002199,6.6740456,6.770183,4.1457725,4.6489754,5.0264263,5.3133316,4.721644,1
7.868672,1.0001284,5.632372,3.9063787,5.3476667,5.94167,4.2655425,4.8285823,4.7465043,4.9059844,7.362865,5.6318955,4.6764283,5.598029,4.5470138,5.507033,4.6689916,5.8897014,4.8149385,13.067333,5.3557315,5.277987,5.293493,5.486014,9.1879,4.6608047,5.1525626,0
9.53943,5.9649606,4.25811,9.061081,6.663708,6.587316,4.2893515,4.6219153,4.4193406,2.978952,5.017796,5.027253,7.158457,6.6389904,4.854575,4.9436927,4.166991,5.0927777,5.110765,5.0050817,6.6507783,6.7431216,4.178363,4.6572533,5.0279365,5.30154,4.740961,1
7.8913794,0.9797291,5.6435366,3.8978841,5.3286896,5.96436,4.259338,4.8084164,4.7699356,4.9249787,7.347759,5.6542273,4.6609282,5.5770526,4.547576,5.483881,4.6767173,5.868368,4.8154945,13.043072,5.3491855,5.29369,5.3026066,5.4630003,9.161672,4.68289,5.156331,0
9.534,5.9669304,4.261187,9.054971,6.6505904,6.581011,4.298504,4.626568,4.4491925,2.9669373,5.0561724,5.0387287,7.247193,6.6670036,4.8344994,4.8772416,4.160095,5.0822334,5.112553,5.011844,6.6042767,6.6886935,4.2472153,4.6731997,5.031062,5.2797856,4.7772026,1
9.537523,5.966506,4.259476,9.057435,6.657554,6.5844007,4.293553,4.620656,4.432725,2.9757798,5.0294304,5.0305405,7.1993318,6.6517515,4.8482246,4.9202404,4.164786,5.090286,5.1104727,5.0063267,6.6407547,6.7302732,4.202367,4.6616864,5.0293555,5.2908573,4.760006,1
7.8676977,1.0019859,5.640473,3.8990424,5.339877,5.939727,4.267953,4.830463,4.744862,4.9038844,7.35449,5.630138,4.667884,5.591122,4.5434046,5.508706,4.6665444,5.8828454,4.811195,13.067572,5.3493857,5.2865906,5.300841,5.4828258,9.188513,4.6590524,5.149611,0
9.526703,5.9703584,4.266963,9.069211,6.648203,6.5743237,4.3024282,4.614207,4.504679,2.9573467,5.07294,5.037978,7.365341,6.6973705,4.826755,4.9124665,4.154623,5.0725427,5.1132746,5.0229497,6.4839773,6.539968,4.3930693,4.7092204,5.035238,5.254118,4.8144646,1
7.9258914,0.9443617,5.6174607,3.9244838,5.3443832,6.00411,4.237918,4.7733316,4.808781,4.9592886,7.370121,5.691858,4.683188,5.587055,4.5689383,5.4453344,4.70004,5.877672,4.8373857,13.010897,5.374384,5.2714624,5.276621,5.4534674,9.123671,4.720117,5.178,0
9.535863,5.968721,4.2612667,9.054327,6.6518273,6.5808043,4.2980084,4.616403,4.4489303,2.9739041,5.0378795,5.0322576,7.227493,6.6651325,4.8434215,4.903678,4.163002,5.088994,5.1093273,5.0066257,6.630217,6.716662,4.2189116,4.666883,5.030776,5.27966,4.7828717,1
7.888357,0.9811371,5.6291647,3.910602,5.3449893,5.962601,4.256792,4.8097816,4.767522,4.9240856,7.363617,5.6521583,4.676991,5.5928264,4.553276,5.4862103,4.6789865,5.8841453,4.8213573,13.04761,5.3602448,5.27752,5.289682,5.474136,9.165982,4.6808753,5.1603003,0
7.84174,1.0260257,5.6429796,3.893992,5.341966,5.9138002,4.282774,4.8543468,4.7185526,4.8808675,7.354952,5.6045504,4.668719,5.593677,4.5314617,5.5348353,4.6505065,5.885566,4.7993326,13.094393,5.342281,5.2856,5.305563,5.4878335,9.21685,4.6336656,5.135859,0
9.541334,5.963523,4.2570457,9.060924,6.6665416,6.58817,4.287066,4.620696,4.4091444,2.9839807,5.006548,5.023664,7.1178184,6.629448,4.860653,4.967514,4.1680713,5.0959253,5.1097994,5.002584,6.667874,6.765031,4.148593,4.653141,5.02661,5.307408,4.7290697,1
7.8533435,1.0145963,5.6325006,3.9050212,5.352663,5.925509,4.2711797,4.84295,4.7301974,4.892261,7.3651004,5.6161714,4.6787663,5.605027,4.5435224,5.523191,4.662371,5.896936,4.81134,13.082866,5.353825,5.275583,5.2945065,5.497615,9.204965,4.6452518,5.1478567,0
9.593916,6.0815945,4.3194056,9.164563,6.6311135,6.482834,4.3414865,4.161522,4.9201303,3.177607,4.5955176,4.875423,8.118394,6.9554815,5.0636997,6.2353997,4.1517057,5.208286,4.989901,4.8873334,6.602808,6.516855,4.9205003,4.831172,5.0394397,4.9418907,5.2898207,1
7.905871,0.9640074,5.623106,3.9174428,5.345709,5.981623,4.2480426,4.7928047,4.7865105,4.9405503,7.3674955,5.6704793,4.6807203,5.591192,4.5604877,5.467389,4.6888037,5.882197,4.828763,13.030326,5.36709,5.2738476,5.283183,5.465521,9.14644,4.6990075,5.168457,0
9.595205,6.0815263,4.3194036,9.166765,6.633125,6.4822946,4.339593,4.1605005,4.9225698,3.1782043,4.593336,4.8745613,8.105087,6.9512873,5.065627,6.255813,4.1522617,5.2079935,4.990235,4.88735,6.58154,6.4934354,4.9298806,4.836052,5.039133,4.9431725,5.283042,1
7.8559394,1.0119617,5.631768,3.9059186,5.3521953,5.9282646,4.2700586,4.840349,4.732978,4.8948107,7.365416,5.618898,4.679055,5.604047,4.5443077,5.520424,4.6636715,5.895921,4.812186,13.080256,5.3547444,5.275297,5.293673,5.4956164,9.20221,4.6479645,5.1488256,0
9.594364,6.081516,4.3198357,9.1676035,6.6336613,6.482213,4.3400526,4.1615305,4.924732,3.175671,4.5959496,4.875317,8.1151495,6.9549103,5.063563,6.249109,4.1513886,5.2066207,4.990729,4.888485,6.5868735,6.498827,4.934825,4.8383346,5.0390863,4.942292,5.286656,1
9.59326,6.0776486,4.3194437,9.159251,6.630889,6.477192,4.3382664,4.163082,4.9311547,3.1696663,4.6050434,4.8736486,8.10495,6.9481454,5.0615077,6.246917,4.155608,5.2064676,4.992107,4.8885064,6.56457,6.4765778,4.9445324,4.844188,5.0382075,4.945856,5.2816772,1
7.9297323,0.941197,5.6210456,3.9213438,5.3392763,6.00734,4.237444,4.7702327,4.812423,4.9621654,7.3658476,5.6953106,4.678844,5.581563,4.5678663,5.4417434,4.700785,5.8721213,4.836292,13.006101,5.3715363,5.275837,5.2798624,5.448392,9.118843,4.7235475,5.177763,0
7.8701797,0.99935824,5.638866,3.9011264,5.340232,5.942747,4.266017,4.8278694,4.7477393,4.906475,7.3553743,5.632961,4.66872,5.59123,4.5453672,5.505827,4.6686506,5.8829165,4.813195,13.065385,5.351584,5.2857656,5.2988257,5.4817038,9.185784,4.661832,5.1515827,0
9.656361,6.0465884,4.319407,9.068522,6.688402,6.3438497,4.2880106,3.9413288,5.6227016,3.1864758,4.5070925,4.784289,8.289496,6.8836985,5.0713534,7.641961,4.236471,5.1920652,4.9647202,4.904944,5.707154,5.482741,6.0977063,5.3690205,4.9565563,4.7150745,5.173964,1
7.851683,1.016098,5.6306944,3.9063253,5.355093,5.923605,4.271213,4.8444204,4.728326,4.890902,7.3675027,5.614383,4.681208,5.6073785,4.543828,5.525042,4.6621895,5.8993044,4.8116493,13.084407,5.354741,5.273123,5.2931647,5.499906,9.20688,4.643512,5.147972,0
9.657249,6.040563,4.3170657,9.061784,6.685964,6.3340545,4.2896433,3.930005,5.657826,3.188122,4.5062094,4.782931,8.297561,6.8802156,5.0734425,7.666908,4.2348323,5.1882005,4.96827,4.906779,5.7044024,5.476876,6.109315,5.3648734,4.9546595,4.709691,5.1595964,1
7.848237,1.0192436,5.630031,3.9061375,5.356705,5.9202023,4.2727795,4.847564,4.7248883,4.887978,7.3690505,5.6110215,4.682822,5.6088877,4.5424833,5.5284605,4.6604943,5.9008336,4.810335,13.087994,5.353996,5.2714767,5.293288,5.5013456,9.210681,4.640164,5.146494,0
9.6579685,6.040513,4.3186507,9.057269,6.6827826,6.3329887,4.282638,3.9345737,5.6395154,3.1839755,4.5061173,4.7784257,8.289265,6.8756895,5.076632,7.6660056,4.244152,5.195496,4.9655213,4.9012585,5.6862307,5.4582424,6.113741,5.379471,4.955848,4.7169967,5.1725287,1
7.8378916,1.0291885,5.6217327,3.9109027,5.3689737,5.909943,4.2730474,4.8574843,4.714614,4.8791656,7.3811913,5.600735,4.695003,5.6212044,4.543311,5.538734,4.6596837,5.9131556,4.811206,13.098377,5.356569,5.259254,5.288236,5.5135517,9.220877,4.629847,5.146783,0
9.656996,6.0403337,4.3175416,9.058997,6.6846366,6.3331604,4.288686,3.9287467,5.6666374,3.1871145,4.507585,4.7825575,8.302111,6.8808513,5.0719266,7.66924,4.2377543,5.189248,4.9668937,4.9061923,5.706899,5.479414,6.1223845,5.3732486,4.954276,4.7077813,5.1642084,1
7.8783503,0.9903613,5.640564,3.9021692,5.332533,5.951024,4.25989,4.8188143,4.7558284,4.9160066,7.349804,5.641445,4.663022,5.583924,4.5495944,5.4976406,4.6759167,5.875713,4.817547,13.057696,5.3542147,5.2915115,5.2981224,5.4744697,9.178708,4.670369,5.1568785,0
9.658179,6.0416093,4.3190303,9.056872,6.68292,6.334166,4.2821956,3.9352612,5.638561,3.1844878,4.5051913,4.7784166,8.291862,6.8765492,5.075657,7.6719213,4.2452188,5.196542,4.9644294,4.901271,5.677959,5.448517,6.1223664,5.3855195,4.955466,4.7155046,5.176863,1
9.661828,6.037878,4.320335,9.057036,6.681721,6.3266516,4.271521,3.9329896,5.6253333,3.1785264,4.5010824,4.768201,8.263426,6.8639846,5.090474,7.6878376,4.2550673,5.203303,4.965306,4.890909,5.6680036,5.439289,6.1102486,5.38579,4.9580503,4.732702,5.18714,1
7.919971,0.9502929,5.619872,3.9216948,5.343979,5.9972863,4.24128,4.779252,4.8021045,4.953573,7.368573,5.6854324,4.681659,5.5874987,4.565861,5.4519563,4.69637,5.878238,4.8342566,13.016485,5.3715262,5.2729683,5.279251,5.456544,9.130297,4.7137604,5.174698,0
7.871681,0.9985575,5.6448345,3.8955314,5.3338323,5.9437165,4.2672553,4.8270707,4.7489457,4.9070463,7.3491244,5.634015,4.662412,5.5848837,4.5427465,5.504662,4.6675644,5.876557,4.8105025,13.063344,5.3466167,5.2921224,5.3044906,5.4768834,9.183964,4.662864,5.1497335,0
9.660504,6.037926,4.3201985,9.055042,6.680584,6.32732,4.274149,3.9333813,5.6316347,3.1789029,4.504486,4.7705197,8.275455,6.8674426,5.0861077,7.6809044,4.2539043,5.2016187,4.9645243,4.8933625,5.665209,5.435074,6.1201634,5.388781,4.957247,4.727172,5.1854916,1
7.917027,0.9529351,5.617945,3.9231653,5.3473186,5.9941845,4.242135,4.781843,4.7988977,4.9511538,7.3711834,5.682432,4.684322,5.591234,4.565879,5.4551077,4.695352,5.8820276,4.8342934,13.0197115,5.372747,5.270285,5.277682,5.4604654,9.133986,4.7108088,5.17422,0
9.670049,6.035418,4.325741,9.052899,6.672752,6.3219028,4.2402754,3.944906,5.5927763,3.1614487,4.4925084,4.743442,8.206397,6.833054,5.1227727,7.7118225,4.280584,5.232002,4.9649506,4.864389,5.641405,5.415377,6.0776258,5.3953686,4.9652786,4.7774673,5.2093973,1
7.8374205,1.033318,5.6686473,3.8715372,5.323895,5.9083204,4.291302,4.861599,4.713585,4.8729286,7.3280163,5.598835,4.6414347,5.5828905,4.522073,5.539996,4.641801,5.8750443,4.789216,13.097701,5.323714,5.3130774,5.327784,5.4919014,9.218835,4.6277685,5.12694,0
9.521603,6.046409,4.286848,8.85015,6.465928,6.491193,4.431228,4.239147,4.669932,3.1638212,4.740021,4.8955445,8.112105,6.931273,4.973322,5.153062,4.1952777,5.277325,4.970303,4.842719,7.4604716,7.554817,4.0313153,4.4401107,5.0563164,4.97166,5.4024677,1
7.889887,0.98102796,5.656192,3.8870404,5.317182,5.9623637,4.261939,4.8094964,4.7675953,4.923619,7.333302,5.652224,4.6462207,5.567982,4.543399,5.4861207,4.674554,5.8595066,4.8111176,13.045268,5.340027,5.3084464,5.3134456,5.458529,9.164701,4.680975,5.1531186,0
9.518656,6.0511312,4.2910247,8.850631,6.461342,6.4875584,4.436991,4.2384505,4.6871567,3.1545777,4.764604,4.9025555,8.140313,6.94874,4.961253,5.1280026,4.190486,5.271636,4.9724154,4.8448462,7.453897,7.5516944,4.0485144,4.4513135,5.0562415,4.963609,5.4163346,1
7.9016576,0.96934617,5.6373262,3.9045973,5.3311195,5.9761314,4.252778,4.7981014,4.78147,4.9350405,7.3524637,5.6653395,4.6655626,5.577795,4.5537868,5.4724574,4.6838074,5.868883,4.821827,13.033402,5.355716,5.2890987,5.296117,5.458426,9.150183,4.6938686,5.162854,0
9.5195265,6.04583,4.2854958,8.841179,6.460556,6.492774,4.4354196,4.236872,4.6618767,3.1680803,4.733403,4.8938546,8.124266,6.935411,4.975271,5.1605806,4.195453,5.282727,4.9677052,4.839317,7.4954925,7.592963,4.0065293,4.4253507,5.057386,4.9695663,5.410391,1
7.8689547,1.000915,5.6411743,3.898946,5.338158,5.941423,4.2672634,4.8294325,4.746492,4.904818,7.353035,5.6315765,4.666332,5.589465,4.543976,5.5071187,4.667328,5.8811464,4.81175,13.066421,5.349538,5.2881875,5.301005,5.4810586,9.18663,4.660417,5.1502657,0
9.525198,6.0486517,4.285979,8.847615,6.4655046,6.4900727,4.430558,4.223262,4.6666646,3.174389,4.7086115,4.883857,8.121294,6.924103,4.9901505,5.2019143,4.205741,5.290343,4.963809,4.833446,7.502661,7.597546,4.0069757,4.4224057,5.0576477,4.968878,5.4147468,1
7.9195,0.95089954,5.622357,3.9196224,5.3411202,5.9967256,4.2412386,4.779791,4.801586,4.9529705,7.3657675,5.6848783,4.6788507,5.58489,4.5656347,5.452487,4.6962476,5.8756447,4.833945,13.016744,5.3699355,5.2758007,5.2813816,5.45537,9.130641,4.713214,5.174669,0
9.545336,6.061266,4.2896376,8.87057,6.4822464,6.480073,4.415185,4.1825986,4.6870074,3.1903517,4.6567307,4.852774,8.124949,6.8884954,5.033569,5.277785,4.241973,5.315661,4.951325,4.812703,7.5159917,7.602833,4.0244155,4.4122334,5.0592084,4.9688363,5.429734,1
7.8692174,1.0008835,5.641856,3.89834,5.33727,5.941569,4.267322,4.829379,4.746669,4.904838,7.352182,5.631673,4.665451,5.5885453,4.5437846,5.5069594,4.667298,5.8801966,4.8115487,13.0661,5.3489857,5.2890897,5.301609,5.48009,9.186232,4.6605115,5.1501575,0
9.526574,6.055121,4.2903748,8.854037,6.4653687,6.48461,4.432011,4.2148275,4.6856165,3.1685712,4.70372,4.8841586,8.146261,6.929482,4.9904423,5.2092886,4.208393,5.28949,4.9639087,4.832008,7.486676,7.579534,4.0339437,4.432379,5.0581503,4.9622183,5.4289412,1
7.90288,0.97027975,5.661742,3.882442,5.3045297,5.975275,4.258259,4.799116,4.781587,4.933401,7.32618,5.6650386,4.638997,5.552961,4.543208,5.472451,4.6785374,5.8442593,4.8109136,13.02988,5.336113,5.315812,5.3185554,5.4412994,9.147408,4.6935115,5.155078,0
9.531755,6.0512686,4.2857084,8.853365,6.4711976,6.4883256,4.4248414,4.209742,4.6667833,3.1825058,4.6844044,4.8722963,8.112516,6.9087873,5.0067663,5.24176,4.218222,5.3001585,4.958996,4.8262205,7.5184903,7.611693,4.0031533,4.41392,5.058135,4.970648,5.4167404,1
7.912701,0.9580132,5.6308126,3.9113688,5.334197,5.9887023,4.24619,4.7868643,4.793822,4.946012,7.3577514,5.6773334,4.670819,5.579108,4.5599003,5.4601965,4.690977,5.8699975,4.828085,13.022903,5.3622675,5.283851,5.28957,5.454276,9.13806,4.705744,5.1693215,0
9.537023,6.0552826,4.2871695,8.859198,6.474924,6.485299,4.421572,4.1991935,4.673504,3.1861434,4.673974,4.8645,8.119377,6.9012046,5.0173783,5.2527223,4.2274404,5.3069944,4.9556212,4.8203645,7.521747,7.61293,4.0084386,4.411221,5.0587873,4.9698215,5.4226427,1
7.920256,0.95099384,5.649392,3.894877,5.3154173,5.9945874,4.245744,4.7799053,4.7999606,4.95294,7.3382344,5.6839085,4.651194,5.5611486,4.55384,5.4539514,4.692799,5.8521266,4.8219843,13.014779,5.347963,5.3034916,5.306571,5.440338,9.131773,4.712439,5.166908,0
9.535677,6.0546103,4.2872276,8.859048,6.474231,6.4856153,4.4224715,4.201586,4.6746144,3.1844244,4.6773977,4.8669276,8.121483,6.904788,5.014144,5.2522507,4.2244635,5.304387,4.956818,4.822373,7.5156765,7.606622,4.0129685,4.4146104,5.0585203,4.9688826,5.422218,1
7.897182,0.97293466,5.6307054,3.9097726,5.340363,5.9718924,4.2536955,4.8016806,4.7769904,4.9317985,7.360709,5.661174,4.6739755,5.5870595,4.554585,5.476864,4.6826334,5.878224,4.8226905,13.03837,5.359745,5.2805853,5.2907414,5.466477,9.155693,4.689764,5.1626225,0
9.537683,6.05317,4.2852783,8.858154,6.476472,6.487165,4.4194894,4.20055,4.6655517,3.189684,4.665362,4.862468,8.10227,6.8945103,5.020518,5.2688785,4.228637,5.308686,4.954802,4.8199425,7.530795,7.622506,3.9945152,4.4062924,5.0586324,4.9735274,5.41597,1
7.927722,0.94257194,5.6157517,3.9260926,5.345513,6.0062046,4.237133,4.771581,4.810859,4.960976,7.3716774,5.6938367,4.684726,5.587769,4.5698047,5.44328,4.700935,5.878338,4.8382916,13.009151,5.375783,5.2699194,5.275008,5.4528236,9.121492,4.722055,5.1788154,0
9.542316,6.0569577,4.2865124,8.863112,6.479789,6.484424,4.416535,4.1890264,4.6714077,3.1929173,4.6516824,4.8548884,8.103416,6.886625,5.031141,5.2917604,4.2383895,5.3153095,4.9516025,4.8144126,7.535361,7.625147,4.000576,4.4030685,5.059102,4.9729104,5.4207773,1
7.922421,0.9482769,5.6234894,3.918451,5.3397713,5.999135,4.2414694,4.7772803,4.8042436,4.9554105,7.3646603,5.6875305,4.6776958,5.5832353,4.5643826,5.4498186,4.696445,5.873973,4.832771,13.013313,5.368626,5.2769365,5.282585,5.452983,9.127336,4.715875,5.173903,0
9.541577,6.059999,4.289329,8.866644,6.478582,6.481607,4.4188957,4.186863,4.6850586,3.1879444,4.66273,4.8580236,8.129944,6.8971677,5.026375,5.2783575,4.2355843,5.3118143,4.9529552,4.815762,7.5176897,7.6058793,4.0267143,4.413183,5.05899,4.9667964,5.4310627,1
4.317494,6.241846,-4.923626,4.6462054,4.594996,2.6586702,4.616257,5.818972,5.2448835,2.5626574,2.7271962,5.0669,4.3608217,4.209936,4.9242105,5.1013513,4.70524,4.338546,5.1332307,5.20194,4.5054984,5.1614313,5.3540525,5.1228995,4.636442,4.934717,4.8885036,0
14.246725,3.856994,5.595659,2.5229332,4.6689405,2.95299,4.5130577,5.2523823,6.131967,3.0167658,5.2687626,5.0498905,3.8239722,4.6729302,4.853789,3.8521552,4.705473,6.4913907,4.968159,4.99717,4.5308447,4.525234,5.007168,7.1779356,4.9515777,7.4416447,5.3454127,1
4.316583,6.242146,-4.927088,4.647246,4.5979295,2.6573544,4.6155543,5.821005,5.248681,2.5642905,2.7232442,5.068445,4.356978,4.209925,4.924107,5.1021004,4.7090063,4.3386,5.133082,5.200037,4.5056067,5.161503,5.35375,5.1226,4.636339,4.9331093,4.888634,0
14.247817,3.855983,5.594083,2.5213838,4.6677465,2.9509678,4.51524,5.252879,6.1307893,3.018808,5.2687583,5.049418,3.823931,4.669312,4.8558545,3.8515563,4.7115197,6.4863777,4.967546,4.9965067,4.532544,4.523396,5.0078998,7.172859,4.9505873,7.4417815,5.344533,1
14.24864,3.8549337,5.592396,2.5198853,4.6663594,2.9488444,4.5175433,5.2536397,6.1296806,3.020826,5.268757,5.048812,3.8234396,4.666692,4.858061,3.8509336,4.715065,6.4827676,4.966752,4.995743,4.53367,4.522309,5.008344,7.1692266,4.9495273,7.442561,5.3436203,1
4.315853,6.2424355,-4.9292903,4.6480646,4.5999537,2.656305,4.6149364,5.8225727,5.2510777,2.5657172,2.720848,5.06977,4.354585,4.2099266,4.924094,5.1026917,4.711384,4.338719,5.1330156,5.1985493,4.5056424,5.161637,5.353535,5.122409,4.636279,4.931737,4.8886795,0
14.247254,3.8554733,5.5941076,2.5216649,4.667208,2.950476,4.5156813,5.25307,6.1302385,3.019324,5.268517,5.049385,3.8230374,4.6712327,4.856054,3.8517826,4.7070093,6.488516,4.9670887,4.996424,4.531058,4.5253057,5.0069137,7.1754127,4.950505,7.4417186,5.3445234,1
4.315576,6.2424054,-4.9296412,4.6483097,4.600378,2.6562617,4.6145234,5.8229127,5.251586,2.5660186,2.720477,5.070079,4.3541207,4.209952,4.9240384,5.10288,4.7118735,4.338677,5.132924,5.198221,4.5057445,5.1616163,5.353384,5.1223106,4.636266,4.9314623,4.8887434,0
14.250276,3.8532922,5.590049,2.5174692,4.6644998,2.945746,4.520877,5.2545834,6.128012,3.023817,5.268859,5.0480313,3.8231647,4.6614466,4.86124,3.8498259,4.7236414,6.4756546,4.9657674,4.99471,4.5360436,4.5196576,5.0095024,7.1618915,4.9479985,7.443008,5.34228,1
4.3158913,6.2423897,-4.9289227,4.647995,4.5996437,2.656443,4.6149487,5.8223815,5.2506647,2.565556,2.7212973,5.0696406,4.355012,4.209928,4.9240856,5.1026473,4.7109704,4.33869,5.133004,5.1987185,4.5056586,5.161611,5.3535333,5.122413,4.636284,4.9318824,4.88869,0
14.250833,3.843817,5.5824566,2.5120766,4.654415,2.9341486,4.5320354,5.259306,6.118122,3.0355694,5.2675123,5.0454545,3.8149714,4.662114,4.872365,3.84809,4.7115264,6.4737926,4.958694,4.9908347,4.530776,4.52771,5.00527,7.162001,4.9421587,7.4461656,5.3379946,1
4.315121,6.2424617,-4.931283,4.6486382,4.601966,2.6562,4.613773,5.823869,5.2535973,2.5668645,2.7187357,5.0706897,4.3521814,4.210019,4.924097,5.1031523,4.7138615,4.338751,5.132882,5.1974287,4.5058312,5.1617227,5.3532047,5.1222534,4.636293,4.9307933,4.888724,0
14.247064,3.8565927,5.5950193,2.5223699,4.668317,2.952072,4.514002,5.252668,6.131469,3.017642,5.2687535,5.0496984,3.8237505,4.67197,4.85465,3.85189,4.7067814,6.490102,4.9677854,4.9968133,4.5311403,4.524933,5.007303,7.17663,4.951133,7.4415965,5.345033,1
